"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","49","76563","0.0-5.0-1.22","","788","","img/red_ll/choose11.jpg","2","203","red","0.5","0.5","0.5","l","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","50","77216","0.0-5.0-2.22","","","","","","203","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":110},{""stimulus"":""img/red_ll/3.jpg"",""time"":164},{""stimulus"":""img/red_ll/4.jpg"",""time"":220},{""stimulus"":""img/red_ll/5.jpg"",""time"":275},{""stimulus"":""img/red_ll/6.jpg"",""time"":330},{""stimulus"":""img/red_ll/7.jpg"",""time"":383},{""stimulus"":""img/red_ll/8.jpg"",""time"":438},{""stimulus"":""img/red_ll/9.jpg"",""time"":491},{""stimulus"":""img/red_ll/10.jpg"",""time"":546},{""stimulus"":""img/red_ll/11.jpg"",""time"":599}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","51","77808","0.0-5.0-1.23","","591","","img/red_ll/choose11.jpg","2","202","red","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","52","78445","0.0-5.0-2.23","","","","","","202","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":105},{""stimulus"":""img/red_lw/3.jpg"",""time"":157},{""stimulus"":""img/red_lw/4.jpg"",""time"":213},{""stimulus"":""img/red_lw/5.jpg"",""time"":266},{""stimulus"":""img/red_lw/6.jpg"",""time"":321},{""stimulus"":""img/red_lw/7.jpg"",""time"":372},{""stimulus"":""img/red_lw/8.jpg"",""time"":427},{""stimulus"":""img/red_lw/9.jpg"",""time"":478},{""stimulus"":""img/red_lw/10.jpg"",""time"":533},{""stimulus"":""img/red_lw/11.jpg"",""time"":585}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","53","79260","0.0-5.0-1.24","","813","","img/red_lw/choose11.jpg","2","201","red","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","54","79902","0.0-5.0-2.24","","","","","","201","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":109},{""stimulus"":""img/red_lw/3.jpg"",""time"":161},{""stimulus"":""img/red_lw/4.jpg"",""time"":216},{""stimulus"":""img/red_lw/5.jpg"",""time"":271},{""stimulus"":""img/red_lw/6.jpg"",""time"":326},{""stimulus"":""img/red_lw/7.jpg"",""time"":377},{""stimulus"":""img/red_lw/8.jpg"",""time"":432},{""stimulus"":""img/red_lw/9.jpg"",""time"":482},{""stimulus"":""img/red_lw/10.jpg"",""time"":537},{""stimulus"":""img/red_lw/11.jpg"",""time"":588}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","55","80499","0.0-5.0-1.25","","595","","img/red_lw/choose11.jpg","2","200","red","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","56","81142","0.0-5.0-2.25","","","","","","200","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":106},{""stimulus"":""img/red_lw/3.jpg"",""time"":161},{""stimulus"":""img/red_lw/4.jpg"",""time"":216},{""stimulus"":""img/red_lw/5.jpg"",""time"":270},{""stimulus"":""img/red_lw/6.jpg"",""time"":325},{""stimulus"":""img/red_lw/7.jpg"",""time"":377},{""stimulus"":""img/red_lw/8.jpg"",""time"":432},{""stimulus"":""img/red_lw/9.jpg"",""time"":487},{""stimulus"":""img/red_lw/10.jpg"",""time"":542},{""stimulus"":""img/red_lw/11.jpg"",""time"":592}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","57","81818","0.0-5.0-1.26","","674","","img/red_lw/choose11.jpg","2","199","red","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","58","82455","0.0-5.0-2.26","","","","","","199","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":54},{""stimulus"":""img/red_lw/2.jpg"",""time"":109},{""stimulus"":""img/red_lw/3.jpg"",""time"":164},{""stimulus"":""img/red_lw/4.jpg"",""time"":214},{""stimulus"":""img/red_lw/5.jpg"",""time"":266},{""stimulus"":""img/red_lw/6.jpg"",""time"":317},{""stimulus"":""img/red_lw/7.jpg"",""time"":372},{""stimulus"":""img/red_lw/8.jpg"",""time"":422},{""stimulus"":""img/red_lw/9.jpg"",""time"":477},{""stimulus"":""img/red_lw/10.jpg"",""time"":529},{""stimulus"":""img/red_lw/11.jpg"",""time"":583}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","59","83230","0.0-5.0-1.27","","775","","img/red_lw/choose11.jpg","2","198","red","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","60","83870","0.0-5.0-2.27","","","","","","198","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":104},{""stimulus"":""img/red_lw/3.jpg"",""time"":155},{""stimulus"":""img/red_lw/4.jpg"",""time"":210},{""stimulus"":""img/red_lw/5.jpg"",""time"":261},{""stimulus"":""img/red_lw/6.jpg"",""time"":316},{""stimulus"":""img/red_lw/7.jpg"",""time"":368},{""stimulus"":""img/red_lw/8.jpg"",""time"":423},{""stimulus"":""img/red_lw/9.jpg"",""time"":476},{""stimulus"":""img/red_lw/10.jpg"",""time"":531},{""stimulus"":""img/red_lw/11.jpg"",""time"":584}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","61","84744","0.0-5.0-1.28","","873","","img/red_lw/choose11.jpg","2","197","red","0.5","0.5","0.5","l","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","62","85380","0.0-5.0-2.28","","","","","","197","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":105},{""stimulus"":""img/red_ll/3.jpg"",""time"":160},{""stimulus"":""img/red_ll/4.jpg"",""time"":211},{""stimulus"":""img/red_ll/5.jpg"",""time"":267},{""stimulus"":""img/red_ll/6.jpg"",""time"":322},{""stimulus"":""img/red_ll/7.jpg"",""time"":372},{""stimulus"":""img/red_ll/8.jpg"",""time"":424},{""stimulus"":""img/red_ll/9.jpg"",""time"":479},{""stimulus"":""img/red_ll/10.jpg"",""time"":532},{""stimulus"":""img/red_ll/11.jpg"",""time"":586}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","63","86053","0.0-5.0-1.29","","672","","img/red_ll/choose11.jpg","2","196","red","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","64","86699","0.0-5.0-2.29","","","","","","196","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":111},{""stimulus"":""img/red_lw/3.jpg"",""time"":165},{""stimulus"":""img/red_lw/4.jpg"",""time"":221},{""stimulus"":""img/red_lw/5.jpg"",""time"":276},{""stimulus"":""img/red_lw/6.jpg"",""time"":331},{""stimulus"":""img/red_lw/7.jpg"",""time"":382},{""stimulus"":""img/red_lw/8.jpg"",""time"":437},{""stimulus"":""img/red_lw/9.jpg"",""time"":488},{""stimulus"":""img/red_lw/10.jpg"",""time"":540},{""stimulus"":""img/red_lw/11.jpg"",""time"":595}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","65","87424","0.0-5.0-1.30","","724","","img/red_lw/choose11.jpg","2","195","red","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","66","88055","0.0-5.0-2.30","","","","","","195","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":108},{""stimulus"":""img/red_lw/3.jpg"",""time"":163},{""stimulus"":""img/red_lw/4.jpg"",""time"":213},{""stimulus"":""img/red_lw/5.jpg"",""time"":268},{""stimulus"":""img/red_lw/6.jpg"",""time"":318},{""stimulus"":""img/red_lw/7.jpg"",""time"":370},{""stimulus"":""img/red_lw/8.jpg"",""time"":424},{""stimulus"":""img/red_lw/9.jpg"",""time"":474},{""stimulus"":""img/red_lw/10.jpg"",""time"":526},{""stimulus"":""img/red_lw/11.jpg"",""time"":580}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","67","88821","0.0-5.0-1.31","","766","","img/red_lw/choose11.jpg","2","194","red","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","68","89466","0.0-5.0-2.31","","","","","","194","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":110},{""stimulus"":""img/red_lw/3.jpg"",""time"":165},{""stimulus"":""img/red_lw/4.jpg"",""time"":220},{""stimulus"":""img/red_lw/5.jpg"",""time"":271},{""stimulus"":""img/red_lw/6.jpg"",""time"":326},{""stimulus"":""img/red_lw/7.jpg"",""time"":376},{""stimulus"":""img/red_lw/8.jpg"",""time"":432},{""stimulus"":""img/red_lw/9.jpg"",""time"":483},{""stimulus"":""img/red_lw/10.jpg"",""time"":538},{""stimulus"":""img/red_lw/11.jpg"",""time"":590}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","69","90153","0.0-5.0-1.32","","686","","img/red_lw/choose11.jpg","2","193","red","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","70","90797","0.0-5.0-2.32","","","","","","193","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":110},{""stimulus"":""img/red_lw/3.jpg"",""time"":166},{""stimulus"":""img/red_lw/4.jpg"",""time"":221},{""stimulus"":""img/red_lw/5.jpg"",""time"":276},{""stimulus"":""img/red_lw/6.jpg"",""time"":331},{""stimulus"":""img/red_lw/7.jpg"",""time"":383},{""stimulus"":""img/red_lw/8.jpg"",""time"":437},{""stimulus"":""img/red_lw/9.jpg"",""time"":488},{""stimulus"":""img/red_lw/10.jpg"",""time"":541},{""stimulus"":""img/red_lw/11.jpg"",""time"":593}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","71","91557","0.0-5.0-1.33","","758","","img/red_lw/choose11.jpg","2","192","red","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","72","92203","0.0-5.0-2.33","","","","","","192","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":110},{""stimulus"":""img/red_lw/3.jpg"",""time"":166},{""stimulus"":""img/red_lw/4.jpg"",""time"":220},{""stimulus"":""img/red_lw/5.jpg"",""time"":274},{""stimulus"":""img/red_lw/6.jpg"",""time"":329},{""stimulus"":""img/red_lw/7.jpg"",""time"":379},{""stimulus"":""img/red_lw/8.jpg"",""time"":435},{""stimulus"":""img/red_lw/9.jpg"",""time"":491},{""stimulus"":""img/red_lw/10.jpg"",""time"":541},{""stimulus"":""img/red_lw/11.jpg"",""time"":595}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","73","93136","0.0-5.0-1.34","","931","","img/red_lw/choose11.jpg","2","191","red","0.5","0.5","0.5","l","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","74","93770","0.0-5.0-2.34","","","","","","191","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":109},{""stimulus"":""img/red_ll/3.jpg"",""time"":164},{""stimulus"":""img/red_ll/4.jpg"",""time"":214},{""stimulus"":""img/red_ll/5.jpg"",""time"":269},{""stimulus"":""img/red_ll/6.jpg"",""time"":319},{""stimulus"":""img/red_ll/7.jpg"",""time"":373},{""stimulus"":""img/red_ll/8.jpg"",""time"":424},{""stimulus"":""img/red_ll/9.jpg"",""time"":477},{""stimulus"":""img/red_ll/10.jpg"",""time"":529},{""stimulus"":""img/red_ll/11.jpg"",""time"":583}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","75","94681","0.0-5.0-1.35","","911","","img/red_ll/choose11.jpg","2","190","red","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","76","95322","0.0-5.0-2.35","","","","","","190","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":110},{""stimulus"":""img/red_lw/3.jpg"",""time"":165},{""stimulus"":""img/red_lw/4.jpg"",""time"":221},{""stimulus"":""img/red_lw/5.jpg"",""time"":276},{""stimulus"":""img/red_lw/6.jpg"",""time"":329},{""stimulus"":""img/red_lw/7.jpg"",""time"":382},{""stimulus"":""img/red_lw/8.jpg"",""time"":432},{""stimulus"":""img/red_lw/9.jpg"",""time"":487},{""stimulus"":""img/red_lw/10.jpg"",""time"":537},{""stimulus"":""img/red_lw/11.jpg"",""time"":591}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","77","96282","0.0-5.0-1.36","","958","","img/red_lw/choose11.jpg","2","189","red","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","78","96930","0.0-5.0-2.36","","","","","","189","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":111},{""stimulus"":""img/red_lw/3.jpg"",""time"":166},{""stimulus"":""img/red_lw/4.jpg"",""time"":216},{""stimulus"":""img/red_lw/5.jpg"",""time"":271},{""stimulus"":""img/red_lw/6.jpg"",""time"":327},{""stimulus"":""img/red_lw/7.jpg"",""time"":379},{""stimulus"":""img/red_lw/8.jpg"",""time"":434},{""stimulus"":""img/red_lw/9.jpg"",""time"":485},{""stimulus"":""img/red_lw/10.jpg"",""time"":540},{""stimulus"":""img/red_lw/11.jpg"",""time"":595}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","79","97661","0.0-5.0-1.37","","730","","img/red_lw/choose11.jpg","2","188","red","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","80","98292","0.0-5.0-2.37","","","","","","188","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":103},{""stimulus"":""img/red_lw/3.jpg"",""time"":156},{""stimulus"":""img/red_lw/4.jpg"",""time"":206},{""stimulus"":""img/red_lw/5.jpg"",""time"":261},{""stimulus"":""img/red_lw/6.jpg"",""time"":316},{""stimulus"":""img/red_lw/7.jpg"",""time"":367},{""stimulus"":""img/red_lw/8.jpg"",""time"":419},{""stimulus"":""img/red_lw/9.jpg"",""time"":472},{""stimulus"":""img/red_lw/10.jpg"",""time"":527},{""stimulus"":""img/red_lw/11.jpg"",""time"":577}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","81","99060","0.0-5.0-1.38","","766","","img/red_lw/choose11.jpg","2","187","red","0.5","0.5","0.5","l","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","82","99697","0.0-5.0-2.38","","","","","","187","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":109},{""stimulus"":""img/red_ll/3.jpg"",""time"":161},{""stimulus"":""img/red_ll/4.jpg"",""time"":215},{""stimulus"":""img/red_ll/5.jpg"",""time"":271},{""stimulus"":""img/red_ll/6.jpg"",""time"":321},{""stimulus"":""img/red_ll/7.jpg"",""time"":376},{""stimulus"":""img/red_ll/8.jpg"",""time"":427},{""stimulus"":""img/red_ll/9.jpg"",""time"":481},{""stimulus"":""img/red_ll/10.jpg"",""time"":533},{""stimulus"":""img/red_ll/11.jpg"",""time"":588}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","83","100369","0.0-5.0-1.39","","669","","img/red_ll/choose11.jpg","2","186","red","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","84","101004","0.0-5.0-2.39","","","","","","186","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":106},{""stimulus"":""img/red_lw/3.jpg"",""time"":156},{""stimulus"":""img/red_lw/4.jpg"",""time"":212},{""stimulus"":""img/red_lw/5.jpg"",""time"":262},{""stimulus"":""img/red_lw/6.jpg"",""time"":318},{""stimulus"":""img/red_lw/7.jpg"",""time"":369},{""stimulus"":""img/red_lw/8.jpg"",""time"":424},{""stimulus"":""img/red_lw/9.jpg"",""time"":476},{""stimulus"":""img/red_lw/10.jpg"",""time"":531},{""stimulus"":""img/red_lw/11.jpg"",""time"":584}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","85","101695","0.0-5.0-1.40","","690","","img/red_lw/choose11.jpg","2","185","red","0.5","0.5","0.5","w","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","86","102341","0.0-5.0-2.40","","","","","","185","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":110},{""stimulus"":""img/red_lw/3.jpg"",""time"":166},{""stimulus"":""img/red_lw/4.jpg"",""time"":221},{""stimulus"":""img/red_lw/5.jpg"",""time"":275},{""stimulus"":""img/red_lw/6.jpg"",""time"":331},{""stimulus"":""img/red_lw/7.jpg"",""time"":381},{""stimulus"":""img/red_lw/8.jpg"",""time"":435},{""stimulus"":""img/red_lw/9.jpg"",""time"":485},{""stimulus"":""img/red_lw/10.jpg"",""time"":540},{""stimulus"":""img/red_lw/11.jpg"",""time"":590}]","[]"
"","","","choice","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","image-keyboard-response","87","103069","0.0-5.0-1.41","","727","","img/red_lw/choose11.jpg","2","184","red","0.5","0.5","0.5","l","",""
"","","","","5fc70f3bd255c10f0b2346ba","bdp_lott","Mon Mar 27 2023 18:50:32 GMT-0700 (Pacific Daylight Time)","356636","red","green","animation","88","103698","0.0-5.0-2.41","","","","","","184","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":106},{""stimulus"":""img/red_ll/3.jpg"",""time"":158},{""stimulus"":""img/red_ll/4.jpg"",""time"":209},{""stimulus"":""img/red_ll/5.jpg"",""time"":260},{""stimulus"":""img/red_ll/6.jpg"",""time"":313},{""stimulus"":""img/red_ll/7.jpg"",""time"":365},{""stimulus"":""img/red_ll/8.jpg"",""time"":419},{""stimulus"":""img/red_ll/9.jpg"",""time"":471},{""stimulus"":""img/red_ll/10.jpg"",""time"":526},{""stimulus"":""img/red_ll/11.jpg"",""time"":579}]","[]"
