"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","50","60915","0.0-5.0-2.22","","","","","","203","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":109},{""stimulus"":""img/green_ll/3.jpg"",""time"":164},{""stimulus"":""img/green_ll/4.jpg"",""time"":214},{""stimulus"":""img/green_ll/5.jpg"",""time"":269},{""stimulus"":""img/green_ll/6.jpg"",""time"":324},{""stimulus"":""img/green_ll/7.jpg"",""time"":377},{""stimulus"":""img/green_ll/8.jpg"",""time"":432},{""stimulus"":""img/green_ll/9.jpg"",""time"":487},{""stimulus"":""img/green_ll/10.jpg"",""time"":543},{""stimulus"":""img/green_ll/11.jpg"",""time"":594}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","51","61516","0.0-5.0-1.23","","601","","img/green_ll/choose11.jpg","1","202","green","0.5","0.5","0.5","w","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","52","62148","0.0-5.0-2.23","","","","","","202","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":100},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":206},{""stimulus"":""img/green_wl/5.jpg"",""time"":261},{""stimulus"":""img/green_wl/6.jpg"",""time"":314},{""stimulus"":""img/green_wl/7.jpg"",""time"":366},{""stimulus"":""img/green_wl/8.jpg"",""time"":418},{""stimulus"":""img/green_wl/9.jpg"",""time"":469},{""stimulus"":""img/green_wl/10.jpg"",""time"":524},{""stimulus"":""img/green_wl/11.jpg"",""time"":577}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","53","62852","0.0-5.0-1.24","","703","","img/green_wl/choose11.jpg","1","201","green","0.5","0.5","0.5","l","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","54","63486","0.0-5.0-2.24","","","","","","201","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":106},{""stimulus"":""img/green_ll/3.jpg"",""time"":160},{""stimulus"":""img/green_ll/4.jpg"",""time"":215},{""stimulus"":""img/green_ll/5.jpg"",""time"":270},{""stimulus"":""img/green_ll/6.jpg"",""time"":323},{""stimulus"":""img/green_ll/7.jpg"",""time"":373},{""stimulus"":""img/green_ll/8.jpg"",""time"":423},{""stimulus"":""img/green_ll/9.jpg"",""time"":474},{""stimulus"":""img/green_ll/10.jpg"",""time"":529},{""stimulus"":""img/green_ll/11.jpg"",""time"":580}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","55","64022","0.0-5.0-1.25","","536","","img/green_ll/choose11.jpg","1","200","green","0.5","0.5","0.5","l","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","56","64657","0.0-5.0-2.25","","","","","","200","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":50},{""stimulus"":""img/green_ll/2.jpg"",""time"":104},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":258},{""stimulus"":""img/green_ll/6.jpg"",""time"":310},{""stimulus"":""img/green_ll/7.jpg"",""time"":364},{""stimulus"":""img/green_ll/8.jpg"",""time"":419},{""stimulus"":""img/green_ll/9.jpg"",""time"":470},{""stimulus"":""img/green_ll/10.jpg"",""time"":525},{""stimulus"":""img/green_ll/11.jpg"",""time"":579}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","57","65247","0.0-5.0-1.26","","588","","img/green_ll/choose11.jpg","2","199","red","0.5","0.5","0.5","l","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","58","65885","0.0-5.0-2.26","","","","","","199","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":108},{""stimulus"":""img/red_ll/3.jpg"",""time"":163},{""stimulus"":""img/red_ll/4.jpg"",""time"":215},{""stimulus"":""img/red_ll/5.jpg"",""time"":266},{""stimulus"":""img/red_ll/6.jpg"",""time"":321},{""stimulus"":""img/red_ll/7.jpg"",""time"":371},{""stimulus"":""img/red_ll/8.jpg"",""time"":427},{""stimulus"":""img/red_ll/9.jpg"",""time"":479},{""stimulus"":""img/red_ll/10.jpg"",""time"":532},{""stimulus"":""img/red_ll/11.jpg"",""time"":585}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","59","66331","0.0-5.0-1.27","","445","","img/red_ll/choose11.jpg","2","198","red","0.5","0.5","0.5","l","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","60","66964","0.0-5.0-2.27","","","","","","198","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":106},{""stimulus"":""img/red_ll/3.jpg"",""time"":156},{""stimulus"":""img/red_ll/4.jpg"",""time"":211},{""stimulus"":""img/red_ll/5.jpg"",""time"":262},{""stimulus"":""img/red_ll/6.jpg"",""time"":313},{""stimulus"":""img/red_ll/7.jpg"",""time"":365},{""stimulus"":""img/red_ll/8.jpg"",""time"":420},{""stimulus"":""img/red_ll/9.jpg"",""time"":470},{""stimulus"":""img/red_ll/10.jpg"",""time"":525},{""stimulus"":""img/red_ll/11.jpg"",""time"":579}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","61","67375","0.0-5.0-1.28","","409","","img/red_ll/choose11.jpg","2","197","red","0.5","0.5","0.5","w","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","62","68020","0.0-5.0-2.28","","","","","","197","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":107},{""stimulus"":""img/red_lw/3.jpg"",""time"":159},{""stimulus"":""img/red_lw/4.jpg"",""time"":214},{""stimulus"":""img/red_lw/5.jpg"",""time"":267},{""stimulus"":""img/red_lw/6.jpg"",""time"":322},{""stimulus"":""img/red_lw/7.jpg"",""time"":377},{""stimulus"":""img/red_lw/8.jpg"",""time"":432},{""stimulus"":""img/red_lw/9.jpg"",""time"":484},{""stimulus"":""img/red_lw/10.jpg"",""time"":539},{""stimulus"":""img/red_lw/11.jpg"",""time"":592}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","63","68894","0.0-5.0-1.29","","873","","img/red_lw/choose11.jpg","2","196","red","0.5","0.5","0.5","l","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","64","69534","0.0-5.0-2.29","","","","","","196","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":110},{""stimulus"":""img/red_ll/3.jpg"",""time"":162},{""stimulus"":""img/red_ll/4.jpg"",""time"":215},{""stimulus"":""img/red_ll/5.jpg"",""time"":266},{""stimulus"":""img/red_ll/6.jpg"",""time"":321},{""stimulus"":""img/red_ll/7.jpg"",""time"":371},{""stimulus"":""img/red_ll/8.jpg"",""time"":424},{""stimulus"":""img/red_ll/9.jpg"",""time"":479},{""stimulus"":""img/red_ll/10.jpg"",""time"":532},{""stimulus"":""img/red_ll/11.jpg"",""time"":586}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","65","69988","0.0-5.0-1.30","","453","","img/red_ll/choose11.jpg","2","195","red","0.5","0.5","0.5","w","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","66","70626","0.0-5.0-2.30","","","","","","195","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":105},{""stimulus"":""img/red_lw/3.jpg"",""time"":155},{""stimulus"":""img/red_lw/4.jpg"",""time"":209},{""stimulus"":""img/red_lw/5.jpg"",""time"":265},{""stimulus"":""img/red_lw/6.jpg"",""time"":318},{""stimulus"":""img/red_lw/7.jpg"",""time"":371},{""stimulus"":""img/red_lw/8.jpg"",""time"":427},{""stimulus"":""img/red_lw/9.jpg"",""time"":481},{""stimulus"":""img/red_lw/10.jpg"",""time"":532},{""stimulus"":""img/red_lw/11.jpg"",""time"":587}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","67","71141","0.0-5.0-1.31","","514","","img/red_lw/choose11.jpg","2","194","red","0.5","0.5","0.5","w","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","68","71786","0.0-5.0-2.31","","","","","","194","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":109},{""stimulus"":""img/red_lw/3.jpg"",""time"":160},{""stimulus"":""img/red_lw/4.jpg"",""time"":215},{""stimulus"":""img/red_lw/5.jpg"",""time"":269},{""stimulus"":""img/red_lw/6.jpg"",""time"":324},{""stimulus"":""img/red_lw/7.jpg"",""time"":379},{""stimulus"":""img/red_lw/8.jpg"",""time"":431},{""stimulus"":""img/red_lw/9.jpg"",""time"":485},{""stimulus"":""img/red_lw/10.jpg"",""time"":540},{""stimulus"":""img/red_lw/11.jpg"",""time"":594}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","69","72300","0.0-5.0-1.32","","513","","img/red_lw/choose11.jpg","2","193","red","0.5","0.5","0.5","l","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","70","72935","0.0-5.0-2.32","","","","","","193","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":104},{""stimulus"":""img/red_ll/3.jpg"",""time"":159},{""stimulus"":""img/red_ll/4.jpg"",""time"":210},{""stimulus"":""img/red_ll/5.jpg"",""time"":262},{""stimulus"":""img/red_ll/6.jpg"",""time"":314},{""stimulus"":""img/red_ll/7.jpg"",""time"":366},{""stimulus"":""img/red_ll/8.jpg"",""time"":419},{""stimulus"":""img/red_ll/9.jpg"",""time"":472},{""stimulus"":""img/red_ll/10.jpg"",""time"":527},{""stimulus"":""img/red_ll/11.jpg"",""time"":581}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","71","73430","0.0-5.0-1.33","","495","","img/red_ll/choose11.jpg","2","192","red","0.5","0.5","0.5","w","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","72","74080","0.0-5.0-2.33","","","","","","192","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":109},{""stimulus"":""img/red_lw/3.jpg"",""time"":163},{""stimulus"":""img/red_lw/4.jpg"",""time"":218},{""stimulus"":""img/red_lw/5.jpg"",""time"":271},{""stimulus"":""img/red_lw/6.jpg"",""time"":326},{""stimulus"":""img/red_lw/7.jpg"",""time"":380},{""stimulus"":""img/red_lw/8.jpg"",""time"":434},{""stimulus"":""img/red_lw/9.jpg"",""time"":488},{""stimulus"":""img/red_lw/10.jpg"",""time"":542},{""stimulus"":""img/red_lw/11.jpg"",""time"":597}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","73","74808","0.0-5.0-1.34","","728","","img/red_lw/choose11.jpg","2","191","red","0.5","0.5","0.5","l","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","74","75453","0.0-5.0-2.34","","","","","","191","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":55},{""stimulus"":""img/red_ll/2.jpg"",""time"":107},{""stimulus"":""img/red_ll/3.jpg"",""time"":160},{""stimulus"":""img/red_ll/4.jpg"",""time"":215},{""stimulus"":""img/red_ll/5.jpg"",""time"":268},{""stimulus"":""img/red_ll/6.jpg"",""time"":323},{""stimulus"":""img/red_ll/7.jpg"",""time"":378},{""stimulus"":""img/red_ll/8.jpg"",""time"":433},{""stimulus"":""img/red_ll/9.jpg"",""time"":486},{""stimulus"":""img/red_ll/10.jpg"",""time"":539},{""stimulus"":""img/red_ll/11.jpg"",""time"":593}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","75","75903","0.0-5.0-1.35","","449","","img/red_ll/choose11.jpg","2","190","red","0.5","0.5","0.5","w","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","76","76543","0.0-5.0-2.35","","","","","","190","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":105},{""stimulus"":""img/red_lw/3.jpg"",""time"":155},{""stimulus"":""img/red_lw/4.jpg"",""time"":211},{""stimulus"":""img/red_lw/5.jpg"",""time"":264},{""stimulus"":""img/red_lw/6.jpg"",""time"":319},{""stimulus"":""img/red_lw/7.jpg"",""time"":373},{""stimulus"":""img/red_lw/8.jpg"",""time"":426},{""stimulus"":""img/red_lw/9.jpg"",""time"":480},{""stimulus"":""img/red_lw/10.jpg"",""time"":531},{""stimulus"":""img/red_lw/11.jpg"",""time"":586}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","77","77098","0.0-5.0-1.36","","555","","img/red_lw/choose11.jpg","2","189","red","0.5","0.5","0.5","l","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","78","77732","0.0-5.0-2.36","","","","","","189","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":106},{""stimulus"":""img/red_ll/3.jpg"",""time"":160},{""stimulus"":""img/red_ll/4.jpg"",""time"":214},{""stimulus"":""img/red_ll/5.jpg"",""time"":268},{""stimulus"":""img/red_ll/6.jpg"",""time"":320},{""stimulus"":""img/red_ll/7.jpg"",""time"":371},{""stimulus"":""img/red_ll/8.jpg"",""time"":426},{""stimulus"":""img/red_ll/9.jpg"",""time"":479},{""stimulus"":""img/red_ll/10.jpg"",""time"":531},{""stimulus"":""img/red_ll/11.jpg"",""time"":582}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","79","78162","0.0-5.0-1.37","","429","","img/red_ll/choose11.jpg","2","188","red","0.5","0.5","0.5","l","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","80","78815","0.0-5.0-2.37","","","","","","188","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":56},{""stimulus"":""img/red_ll/2.jpg"",""time"":111},{""stimulus"":""img/red_ll/3.jpg"",""time"":164},{""stimulus"":""img/red_ll/4.jpg"",""time"":219},{""stimulus"":""img/red_ll/5.jpg"",""time"":274},{""stimulus"":""img/red_ll/6.jpg"",""time"":327},{""stimulus"":""img/red_ll/7.jpg"",""time"":382},{""stimulus"":""img/red_ll/8.jpg"",""time"":435},{""stimulus"":""img/red_ll/9.jpg"",""time"":489},{""stimulus"":""img/red_ll/10.jpg"",""time"":543},{""stimulus"":""img/red_ll/11.jpg"",""time"":597}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","81","79248","0.0-5.0-1.38","","433","","img/red_ll/choose11.jpg","2","187","red","0.5","0.5","0.5","l","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","82","79891","0.0-5.0-2.38","","","","","","187","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":155},{""stimulus"":""img/red_ll/4.jpg"",""time"":209},{""stimulus"":""img/red_ll/5.jpg"",""time"":262},{""stimulus"":""img/red_ll/6.jpg"",""time"":317},{""stimulus"":""img/red_ll/7.jpg"",""time"":372},{""stimulus"":""img/red_ll/8.jpg"",""time"":427},{""stimulus"":""img/red_ll/9.jpg"",""time"":478},{""stimulus"":""img/red_ll/10.jpg"",""time"":533},{""stimulus"":""img/red_ll/11.jpg"",""time"":588}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","83","80183","0.0-5.0-1.39","","291","","img/red_ll/choose11.jpg","1","186","green","0.5","0.5","0.5","l","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","84","80829","0.0-5.0-2.39","","","","","","186","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":111},{""stimulus"":""img/green_ll/3.jpg"",""time"":163},{""stimulus"":""img/green_ll/4.jpg"",""time"":218},{""stimulus"":""img/green_ll/5.jpg"",""time"":272},{""stimulus"":""img/green_ll/6.jpg"",""time"":326},{""stimulus"":""img/green_ll/7.jpg"",""time"":377},{""stimulus"":""img/green_ll/8.jpg"",""time"":432},{""stimulus"":""img/green_ll/9.jpg"",""time"":487},{""stimulus"":""img/green_ll/10.jpg"",""time"":537},{""stimulus"":""img/green_ll/11.jpg"",""time"":592}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","85","81391","0.0-5.0-1.40","","561","","img/green_ll/choose11.jpg","1","185","green","0.5","0.5","0.5","l","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","86","82026","0.0-5.0-2.40","","","","","","185","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":111},{""stimulus"":""img/green_ll/3.jpg"",""time"":161},{""stimulus"":""img/green_ll/4.jpg"",""time"":214},{""stimulus"":""img/green_ll/5.jpg"",""time"":267},{""stimulus"":""img/green_ll/6.jpg"",""time"":318},{""stimulus"":""img/green_ll/7.jpg"",""time"":368},{""stimulus"":""img/green_ll/8.jpg"",""time"":423},{""stimulus"":""img/green_ll/9.jpg"",""time"":476},{""stimulus"":""img/green_ll/10.jpg"",""time"":527},{""stimulus"":""img/green_ll/11.jpg"",""time"":582}]","[]"
"","","","choice","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","image-keyboard-response","87","82497","0.0-5.0-1.41","","469","","img/green_ll/choose11.jpg","1","184","green","0.5","0.5","0.5","w","",""
"","","","","61103c2b7810420e5f23f437","bdp_lott","Sun Mar 26 2023 15:00:50 GMT-0500 (Central Daylight Time)","261942","red","green","animation","88","83142","0.0-5.0-2.41","","","","","","184","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":108},{""stimulus"":""img/green_wl/3.jpg"",""time"":163},{""stimulus"":""img/green_wl/4.jpg"",""time"":215},{""stimulus"":""img/green_wl/5.jpg"",""time"":267},{""stimulus"":""img/green_wl/6.jpg"",""time"":321},{""stimulus"":""img/green_wl/7.jpg"",""time"":376},{""stimulus"":""img/green_wl/8.jpg"",""time"":430},{""stimulus"":""img/green_wl/9.jpg"",""time"":484},{""stimulus"":""img/green_wl/10.jpg"",""time"":537},{""stimulus"":""img/green_wl/11.jpg"",""time"":590}]","[]"
