"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","49","43989","0.0-5.0-2.22","","","","","","203","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":65},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":157},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":266},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":450},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","50","44157","0.0-5.0-1.23","","167","","img/red_ll/choose11.jpg","2","202","red","0.5","0.5","0.5","l","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","51","44757","0.0-5.0-2.23","","","","","","202","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":60},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":261},{""stimulus"":""img/red_ll/6.jpg"",""time"":308},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","52","44876","0.0-5.0-1.24","","118","","img/red_ll/choose11.jpg","2","201","red","0.5","0.5","0.5","l","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","53","45476","0.0-5.0-2.24","","","","","","201","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":58},{""stimulus"":""img/red_ll/2.jpg"",""time"":106},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":262},{""stimulus"":""img/red_ll/6.jpg"",""time"":310},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":464},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","54","45565","0.0-5.0-1.25","","88","","img/red_ll/choose11.jpg","2","200","red","0.5","0.5","0.5","w","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","55","46166","0.0-5.0-2.25","","","","","","200","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":164},{""stimulus"":""img/red_lw/4.jpg"",""time"":211},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":305},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":508},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","56","46604","0.0-5.0-1.26","","437","","img/red_lw/choose11.jpg","2","199","red","0.5","0.5","0.5","w","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","57","47205","0.0-5.0-2.26","","","","","","199","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":163},{""stimulus"":""img/red_lw/4.jpg"",""time"":209},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","58","47237","0.0-5.0-1.27","","31","","img/red_lw/choose11.jpg","2","198","red","0.5","0.5","0.5","w","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","59","47839","0.0-5.0-2.27","","","","","","198","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":58},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":510},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","60","47933","0.0-5.0-1.28","","93","","img/red_lw/choose11.jpg","2","197","red","0.5","0.5","0.5","w","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","61","48534","0.0-5.0-2.28","","","","","","197","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":61},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":265},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":405},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","62","48612","0.0-5.0-1.29","","77","","img/red_lw/choose11.jpg","2","196","red","0.5","0.5","0.5","w","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","63","49224","0.0-5.0-2.29","","","","","","196","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":159},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":254},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","64","49301","0.0-5.0-1.30","","77","","img/red_lw/choose11.jpg","2","195","red","0.5","0.5","0.5","w","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","65","49902","0.0-5.0-2.30","","","","","","195","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":62},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":350},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":450},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":560}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","66","49997","0.0-5.0-1.31","","95","","img/red_lw/choose11.jpg","2","194","red","0.5","0.5","0.5","l","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","67","50598","0.0-5.0-2.31","","","","","","194","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":363},{""stimulus"":""img/red_ll/8.jpg"",""time"":409},{""stimulus"":""img/red_ll/9.jpg"",""time"":456},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","68","50676","0.0-5.0-1.32","","77","","img/red_ll/choose11.jpg","2","193","red","0.5","0.5","0.5","l","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","69","51277","0.0-5.0-2.32","","","","","","193","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":59},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":500},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","70","51349","0.0-5.0-1.33","","71","","img/red_ll/choose11.jpg","2","192","red","0.5","0.5","0.5","w","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","71","51951","0.0-5.0-2.33","","","","","","192","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":66},{""stimulus"":""img/red_lw/2.jpg"",""time"":112},{""stimulus"":""img/red_lw/3.jpg"",""time"":158},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":361},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":564}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","72","52013","0.0-5.0-1.34","","62","","img/red_lw/choose11.jpg","2","191","red","0.5","0.5","0.5","w","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","73","52614","0.0-5.0-2.34","","","","","","191","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":54},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":163},{""stimulus"":""img/red_lw/4.jpg"",""time"":210},{""stimulus"":""img/red_lw/5.jpg"",""time"":256},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":365},{""stimulus"":""img/red_lw/8.jpg"",""time"":400},{""stimulus"":""img/red_lw/9.jpg"",""time"":450},{""stimulus"":""img/red_lw/10.jpg"",""time"":500},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","74","52764","0.0-5.0-1.35","","150","","img/red_lw/choose11.jpg","2","190","red","0.5","0.5","0.5","l","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","75","53377","0.0-5.0-2.35","","","","","","190","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","76","53461","0.0-5.0-1.36","","83","","img/red_ll/choose11.jpg","2","189","red","0.5","0.5","0.5","w","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","77","54063","0.0-5.0-2.36","","","","","","189","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":210},{""stimulus"":""img/red_lw/5.jpg"",""time"":257},{""stimulus"":""img/red_lw/6.jpg"",""time"":304},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":412},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":556}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","78","54173","0.0-5.0-1.37","","109","","img/red_lw/choose11.jpg","2","188","red","0.5","0.5","0.5","w","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","79","54774","0.0-5.0-2.37","","","","","","188","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":61},{""stimulus"":""img/red_lw/2.jpg"",""time"":107},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":311},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":403},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":513},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","80","54845","0.0-5.0-1.38","","71","","img/red_lw/choose11.jpg","2","187","red","0.5","0.5","0.5","l","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","81","55446","0.0-5.0-2.38","","","","","","187","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":259},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":509},{""stimulus"":""img/red_ll/11.jpg"",""time"":555}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","82","55524","0.0-5.0-1.39","","77","","img/red_ll/choose11.jpg","2","186","red","0.5","0.5","0.5","w","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","83","56125","0.0-5.0-2.39","","","","","","186","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":63},{""stimulus"":""img/red_lw/2.jpg"",""time"":108},{""stimulus"":""img/red_lw/3.jpg"",""time"":154},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":262},{""stimulus"":""img/red_lw/6.jpg"",""time"":310},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","84","56229","0.0-5.0-1.40","","103","","img/red_lw/choose11.jpg","2","185","red","0.5","0.5","0.5","l","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","85","56835","0.0-5.0-2.40","","","","","","185","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":165},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":306},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":551}]","[]"
"","","","choice","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","image-keyboard-response","86","56932","0.0-5.0-1.41","","97","","img/red_ll/choose11.jpg","2","184","red","0.5","0.5","0.5","l","",""
"","","","","63d13b44f511eff0aef876f2","bdp_lott","Sat Mar 25 2023 15:46:32 GMT-0700 (Pacific Daylight Time)","185985","green","red","animation","87","57532","0.0-5.0-2.41","","","","","","184","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":60},{""stimulus"":""img/red_ll/2.jpg"",""time"":107},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":308},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":462},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":556}]","[]"
