"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","50","85529","0.0-5.0-2.22","","","","","","203","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":58},{""stimulus"":""img/red_lw/2.jpg"",""time"":120},{""stimulus"":""img/red_lw/3.jpg"",""time"":184},{""stimulus"":""img/red_lw/4.jpg"",""time"":246},{""stimulus"":""img/red_lw/5.jpg"",""time"":309},{""stimulus"":""img/red_lw/6.jpg"",""time"":372},{""stimulus"":""img/red_lw/7.jpg"",""time"":435},{""stimulus"":""img/red_lw/8.jpg"",""time"":498},{""stimulus"":""img/red_lw/9.jpg"",""time"":561},{""stimulus"":""img/red_lw/10.jpg"",""time"":624},{""stimulus"":""img/red_lw/11.jpg"",""time"":685}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","51","86030","0.0-5.0-1.23","","500","","img/red_lw/choose11.jpg","2","202","red","0.5","0.5","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","52","86772","0.0-5.0-2.23","","","","","","202","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":114},{""stimulus"":""img/red_lw/3.jpg"",""time"":177},{""stimulus"":""img/red_lw/4.jpg"",""time"":240},{""stimulus"":""img/red_lw/5.jpg"",""time"":302},{""stimulus"":""img/red_lw/6.jpg"",""time"":365},{""stimulus"":""img/red_lw/7.jpg"",""time"":427},{""stimulus"":""img/red_lw/8.jpg"",""time"":490},{""stimulus"":""img/red_lw/9.jpg"",""time"":554},{""stimulus"":""img/red_lw/10.jpg"",""time"":616},{""stimulus"":""img/red_lw/11.jpg"",""time"":680}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","53","87261","0.0-5.0-1.24","","489","","img/red_lw/choose11.jpg","2","201","red","0.5","0.5","0.5","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","54","88013","0.0-5.0-2.24","","","","","","201","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":61},{""stimulus"":""img/red_ll/2.jpg"",""time"":124},{""stimulus"":""img/red_ll/3.jpg"",""time"":186},{""stimulus"":""img/red_ll/4.jpg"",""time"":250},{""stimulus"":""img/red_ll/5.jpg"",""time"":311},{""stimulus"":""img/red_ll/6.jpg"",""time"":375},{""stimulus"":""img/red_ll/7.jpg"",""time"":438},{""stimulus"":""img/red_ll/8.jpg"",""time"":501},{""stimulus"":""img/red_ll/9.jpg"",""time"":564},{""stimulus"":""img/red_ll/10.jpg"",""time"":627},{""stimulus"":""img/red_ll/11.jpg"",""time"":689}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","55","88685","0.0-5.0-1.25","","671","","img/red_ll/choose11.jpg","2","200","red","0.5","0.5","0.5","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","56","89426","0.0-5.0-2.25","","","","","","200","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":114},{""stimulus"":""img/red_ll/3.jpg"",""time"":177},{""stimulus"":""img/red_ll/4.jpg"",""time"":239},{""stimulus"":""img/red_ll/5.jpg"",""time"":302},{""stimulus"":""img/red_ll/6.jpg"",""time"":364},{""stimulus"":""img/red_ll/7.jpg"",""time"":428},{""stimulus"":""img/red_ll/8.jpg"",""time"":490},{""stimulus"":""img/red_ll/9.jpg"",""time"":553},{""stimulus"":""img/red_ll/10.jpg"",""time"":616},{""stimulus"":""img/red_ll/11.jpg"",""time"":679}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","57","89878","0.0-5.0-1.26","","451","","img/red_ll/choose11.jpg","2","199","red","0.5","0.5","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","58","90620","0.0-5.0-2.26","","","","","","199","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":114},{""stimulus"":""img/red_lw/3.jpg"",""time"":177},{""stimulus"":""img/red_lw/4.jpg"",""time"":240},{""stimulus"":""img/red_lw/5.jpg"",""time"":303},{""stimulus"":""img/red_lw/6.jpg"",""time"":365},{""stimulus"":""img/red_lw/7.jpg"",""time"":429},{""stimulus"":""img/red_lw/8.jpg"",""time"":491},{""stimulus"":""img/red_lw/9.jpg"",""time"":553},{""stimulus"":""img/red_lw/10.jpg"",""time"":616},{""stimulus"":""img/red_lw/11.jpg"",""time"":680}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","59","91246","0.0-5.0-1.27","","626","","img/red_lw/choose11.jpg","2","198","red","0.5","0.5","0.5","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","60","92002","0.0-5.0-2.27","","","","","","198","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":67},{""stimulus"":""img/red_ll/2.jpg"",""time"":130},{""stimulus"":""img/red_ll/3.jpg"",""time"":192},{""stimulus"":""img/red_ll/4.jpg"",""time"":255},{""stimulus"":""img/red_ll/5.jpg"",""time"":317},{""stimulus"":""img/red_ll/6.jpg"",""time"":380},{""stimulus"":""img/red_ll/7.jpg"",""time"":443},{""stimulus"":""img/red_ll/8.jpg"",""time"":505},{""stimulus"":""img/red_ll/9.jpg"",""time"":568},{""stimulus"":""img/red_ll/10.jpg"",""time"":631},{""stimulus"":""img/red_ll/11.jpg"",""time"":693}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","61","92559","0.0-5.0-1.28","","556","","img/red_ll/choose11.jpg","1","197","green","0.5","0.5","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","62","93304","0.0-5.0-2.28","","","","","","197","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":117},{""stimulus"":""img/green_wl/3.jpg"",""time"":179},{""stimulus"":""img/green_wl/4.jpg"",""time"":243},{""stimulus"":""img/green_wl/5.jpg"",""time"":305},{""stimulus"":""img/green_wl/6.jpg"",""time"":369},{""stimulus"":""img/green_wl/7.jpg"",""time"":431},{""stimulus"":""img/green_wl/8.jpg"",""time"":493},{""stimulus"":""img/green_wl/9.jpg"",""time"":557},{""stimulus"":""img/green_wl/10.jpg"",""time"":619},{""stimulus"":""img/green_wl/11.jpg"",""time"":682}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","63","94085","0.0-5.0-1.29","","781","","img/green_wl/choose11.jpg","2","196","red","0.5","0.5","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","64","94834","0.0-5.0-2.29","","","","","","196","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":59},{""stimulus"":""img/red_ww/2.jpg"",""time"":123},{""stimulus"":""img/red_ww/3.jpg"",""time"":185},{""stimulus"":""img/red_ww/4.jpg"",""time"":248},{""stimulus"":""img/red_ww/5.jpg"",""time"":310},{""stimulus"":""img/red_ww/6.jpg"",""time"":373},{""stimulus"":""img/red_ww/7.jpg"",""time"":436},{""stimulus"":""img/red_ww/8.jpg"",""time"":498},{""stimulus"":""img/red_ww/9.jpg"",""time"":561},{""stimulus"":""img/red_ww/10.jpg"",""time"":625},{""stimulus"":""img/red_ww/11.jpg"",""time"":686}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","65","95381","0.0-5.0-1.30","","547","","img/red_ww/choose11.jpg","1","195","green","0.5","0.5","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","66","96124","0.0-5.0-2.30","","","","","","195","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":114},{""stimulus"":""img/green_ww/3.jpg"",""time"":176},{""stimulus"":""img/green_ww/4.jpg"",""time"":240},{""stimulus"":""img/green_ww/5.jpg"",""time"":303},{""stimulus"":""img/green_ww/6.jpg"",""time"":365},{""stimulus"":""img/green_ww/7.jpg"",""time"":428},{""stimulus"":""img/green_ww/8.jpg"",""time"":491},{""stimulus"":""img/green_ww/9.jpg"",""time"":554},{""stimulus"":""img/green_ww/10.jpg"",""time"":618},{""stimulus"":""img/green_ww/11.jpg"",""time"":680}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","67","96557","0.0-5.0-1.31","","432","","img/green_ww/choose11.jpg","2","194","red","0.5","0.5","0.5","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","68","97303","0.0-5.0-2.31","","","","","","194","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":55},{""stimulus"":""img/red_wl/2.jpg"",""time"":117},{""stimulus"":""img/red_wl/3.jpg"",""time"":180},{""stimulus"":""img/red_wl/4.jpg"",""time"":244},{""stimulus"":""img/red_wl/5.jpg"",""time"":306},{""stimulus"":""img/red_wl/6.jpg"",""time"":368},{""stimulus"":""img/red_wl/7.jpg"",""time"":432},{""stimulus"":""img/red_wl/8.jpg"",""time"":495},{""stimulus"":""img/red_wl/9.jpg"",""time"":558},{""stimulus"":""img/red_wl/10.jpg"",""time"":620},{""stimulus"":""img/red_wl/11.jpg"",""time"":683}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","69","99070","0.0-5.0-1.32","","1766","","img/red_wl/choose11.jpg","1","193","green","0.5","0.5","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","70","99817","0.0-5.0-2.32","","","","","","193","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":55},{""stimulus"":""img/green_wl/2.jpg"",""time"":118},{""stimulus"":""img/green_wl/3.jpg"",""time"":180},{""stimulus"":""img/green_wl/4.jpg"",""time"":244},{""stimulus"":""img/green_wl/5.jpg"",""time"":307},{""stimulus"":""img/green_wl/6.jpg"",""time"":369},{""stimulus"":""img/green_wl/7.jpg"",""time"":432},{""stimulus"":""img/green_wl/8.jpg"",""time"":496},{""stimulus"":""img/green_wl/9.jpg"",""time"":559},{""stimulus"":""img/green_wl/10.jpg"",""time"":621},{""stimulus"":""img/green_wl/11.jpg"",""time"":685}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","71","100422","0.0-5.0-1.33","","604","","img/green_wl/choose11.jpg","1","192","green","0.5","0.5","0.5","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","72","101171","0.0-5.0-2.33","","","","","","192","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":118},{""stimulus"":""img/green_ll/3.jpg"",""time"":182},{""stimulus"":""img/green_ll/4.jpg"",""time"":245},{""stimulus"":""img/green_ll/5.jpg"",""time"":309},{""stimulus"":""img/green_ll/6.jpg"",""time"":371},{""stimulus"":""img/green_ll/7.jpg"",""time"":434},{""stimulus"":""img/green_ll/8.jpg"",""time"":497},{""stimulus"":""img/green_ll/9.jpg"",""time"":560},{""stimulus"":""img/green_ll/10.jpg"",""time"":623},{""stimulus"":""img/green_ll/11.jpg"",""time"":687}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","73","101638","0.0-5.0-1.34","","466","","img/green_ll/choose11.jpg","2","191","red","0.5","0.5","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","74","102387","0.0-5.0-2.34","","","","","","191","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":115},{""stimulus"":""img/red_lw/3.jpg"",""time"":178},{""stimulus"":""img/red_lw/4.jpg"",""time"":240},{""stimulus"":""img/red_lw/5.jpg"",""time"":305},{""stimulus"":""img/red_lw/6.jpg"",""time"":366},{""stimulus"":""img/red_lw/7.jpg"",""time"":429},{""stimulus"":""img/red_lw/8.jpg"",""time"":492},{""stimulus"":""img/red_lw/9.jpg"",""time"":555},{""stimulus"":""img/red_lw/10.jpg"",""time"":618},{""stimulus"":""img/red_lw/11.jpg"",""time"":687}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","75","103709","0.0-5.0-1.35","","1322","","img/red_lw/choose11.jpg","1","190","green","0.5","0.5","0.5","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","76","104453","0.0-5.0-2.35","","","","","","190","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":57},{""stimulus"":""img/green_lw/2.jpg"",""time"":119},{""stimulus"":""img/green_lw/3.jpg"",""time"":182},{""stimulus"":""img/green_lw/4.jpg"",""time"":245},{""stimulus"":""img/green_lw/5.jpg"",""time"":308},{""stimulus"":""img/green_lw/6.jpg"",""time"":371},{""stimulus"":""img/green_lw/7.jpg"",""time"":435},{""stimulus"":""img/green_lw/8.jpg"",""time"":497},{""stimulus"":""img/green_lw/9.jpg"",""time"":560},{""stimulus"":""img/green_lw/10.jpg"",""time"":618},{""stimulus"":""img/green_lw/11.jpg"",""time"":681}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","77","104926","0.0-5.0-1.36","","472","","img/green_lw/choose11.jpg","2","189","red","0.5","0.5","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","78","105674","0.0-5.0-2.36","","","","","","189","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":62},{""stimulus"":""img/red_lw/2.jpg"",""time"":125},{""stimulus"":""img/red_lw/3.jpg"",""time"":188},{""stimulus"":""img/red_lw/4.jpg"",""time"":251},{""stimulus"":""img/red_lw/5.jpg"",""time"":314},{""stimulus"":""img/red_lw/6.jpg"",""time"":376},{""stimulus"":""img/red_lw/7.jpg"",""time"":434},{""stimulus"":""img/red_lw/8.jpg"",""time"":497},{""stimulus"":""img/red_lw/9.jpg"",""time"":560},{""stimulus"":""img/red_lw/10.jpg"",""time"":622},{""stimulus"":""img/red_lw/11.jpg"",""time"":686}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","79","106053","0.0-5.0-1.37","","378","","img/red_lw/choose11.jpg","2","188","red","0.5","0.5","0.5","l","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","80","106806","0.0-5.0-2.37","","","","","","188","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":61},{""stimulus"":""img/red_ll/2.jpg"",""time"":124},{""stimulus"":""img/red_ll/3.jpg"",""time"":187},{""stimulus"":""img/red_ll/4.jpg"",""time"":250},{""stimulus"":""img/red_ll/5.jpg"",""time"":313},{""stimulus"":""img/red_ll/6.jpg"",""time"":377},{""stimulus"":""img/red_ll/7.jpg"",""time"":439},{""stimulus"":""img/red_ll/8.jpg"",""time"":501},{""stimulus"":""img/red_ll/9.jpg"",""time"":564},{""stimulus"":""img/red_ll/10.jpg"",""time"":627},{""stimulus"":""img/red_ll/11.jpg"",""time"":690}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","81","107286","0.0-5.0-1.38","","480","","img/red_ll/choose11.jpg","1","187","green","0.5","0.5","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","82","108035","0.0-5.0-2.38","","","","","","187","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":63},{""stimulus"":""img/green_wl/2.jpg"",""time"":126},{""stimulus"":""img/green_wl/3.jpg"",""time"":190},{""stimulus"":""img/green_wl/4.jpg"",""time"":252},{""stimulus"":""img/green_wl/5.jpg"",""time"":315},{""stimulus"":""img/green_wl/6.jpg"",""time"":378},{""stimulus"":""img/green_wl/7.jpg"",""time"":441},{""stimulus"":""img/green_wl/8.jpg"",""time"":504},{""stimulus"":""img/green_wl/9.jpg"",""time"":560},{""stimulus"":""img/green_wl/10.jpg"",""time"":623},{""stimulus"":""img/green_wl/11.jpg"",""time"":686}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","83","108814","0.0-5.0-1.39","","779","","img/green_wl/choose11.jpg","1","186","green","0.5","0.5","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","84","109559","0.0-5.0-2.39","","","","","","186","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":118},{""stimulus"":""img/green_wl/3.jpg"",""time"":180},{""stimulus"":""img/green_wl/4.jpg"",""time"":243},{""stimulus"":""img/green_wl/5.jpg"",""time"":305},{""stimulus"":""img/green_wl/6.jpg"",""time"":367},{""stimulus"":""img/green_wl/7.jpg"",""time"":431},{""stimulus"":""img/green_wl/8.jpg"",""time"":493},{""stimulus"":""img/green_wl/9.jpg"",""time"":556},{""stimulus"":""img/green_wl/10.jpg"",""time"":619},{""stimulus"":""img/green_wl/11.jpg"",""time"":682}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","85","109933","0.0-5.0-1.40","","374","","img/green_wl/choose11.jpg","1","185","green","0.5","0.5","0.5","w","",""
"","","","","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","animation","86","110691","0.0-5.0-2.40","","","","","","185","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":66},{""stimulus"":""img/green_wl/2.jpg"",""time"":129},{""stimulus"":""img/green_wl/3.jpg"",""time"":192},{""stimulus"":""img/green_wl/4.jpg"",""time"":255},{""stimulus"":""img/green_wl/5.jpg"",""time"":317},{""stimulus"":""img/green_wl/6.jpg"",""time"":380},{""stimulus"":""img/green_wl/7.jpg"",""time"":443},{""stimulus"":""img/green_wl/8.jpg"",""time"":507},{""stimulus"":""img/green_wl/9.jpg"",""time"":570},{""stimulus"":""img/green_wl/10.jpg"",""time"":633},{""stimulus"":""img/green_wl/11.jpg"",""time"":695}]","[]"
"","","","choice","63d404f4eaf69448ef9e09e6","bdp_lott","Tue Mar 28 2023 20:13:14 GMT-0700 (Pacific Daylight Time)","305458","green","red","image-keyboard-response","87","111094","0.0-5.0-1.41","","402","","img/green_wl/choose11.jpg","1","184","green","0.5","0.5","0.5","l","",""
