"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","50","80962","0.0-5.0-2.22","","","","","","203","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":503},{""stimulus"":""img/red_lw/11.jpg"",""time"":553}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","51","81382","0.0-5.0-1.23","","420","","img/red_lw/choose11.jpg","2","202","red","0.5","0.5","0.5","w","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","52","81986","0.0-5.0-2.23","","","","","","202","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":503},{""stimulus"":""img/red_lw/11.jpg"",""time"":553}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","53","82380","0.0-5.0-1.24","","394","","img/red_lw/choose11.jpg","2","201","red","0.5","0.5","0.5","w","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","54","82984","0.0-5.0-2.24","","","","","","201","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":353},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":453},{""stimulus"":""img/red_lw/10.jpg"",""time"":503},{""stimulus"":""img/red_lw/11.jpg"",""time"":554}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","55","83272","0.0-5.0-1.25","","287","","img/red_lw/choose11.jpg","2","200","red","0.5","0.5","0.5","l","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","56","83874","0.0-5.0-2.25","","","","","","200","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":251},{""stimulus"":""img/red_ll/6.jpg"",""time"":301},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","57","84210","0.0-5.0-1.26","","335","","img/red_ll/choose11.jpg","2","199","red","0.5","0.5","0.5","w","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","58","84814","0.0-5.0-2.26","","","","","","199","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":303},{""stimulus"":""img/red_lw/7.jpg"",""time"":353},{""stimulus"":""img/red_lw/8.jpg"",""time"":403},{""stimulus"":""img/red_lw/9.jpg"",""time"":453},{""stimulus"":""img/red_lw/10.jpg"",""time"":504},{""stimulus"":""img/red_lw/11.jpg"",""time"":554}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","59","85041","0.0-5.0-1.27","","227","","img/red_lw/choose11.jpg","2","198","red","0.5","0.5","0.5","l","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","60","85646","0.0-5.0-2.27","","","","","","198","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":353},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":453},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":554}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","61","85894","0.0-5.0-1.28","","248","","img/red_ll/choose11.jpg","2","197","red","0.5","0.5","0.5","w","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","62","86500","0.0-5.0-2.28","","","","","","197","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":202},{""stimulus"":""img/red_lw/5.jpg"",""time"":252},{""stimulus"":""img/red_lw/6.jpg"",""time"":303},{""stimulus"":""img/red_lw/7.jpg"",""time"":354},{""stimulus"":""img/red_lw/8.jpg"",""time"":404},{""stimulus"":""img/red_lw/9.jpg"",""time"":454},{""stimulus"":""img/red_lw/10.jpg"",""time"":505},{""stimulus"":""img/red_lw/11.jpg"",""time"":555}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","63","86736","0.0-5.0-1.29","","236","","img/red_lw/choose11.jpg","2","196","red","0.5","0.5","0.5","w","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","64","87340","0.0-5.0-2.29","","","","","","196","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":250},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":503},{""stimulus"":""img/red_lw/11.jpg"",""time"":554}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","65","87594","0.0-5.0-1.30","","254","","img/red_lw/choose11.jpg","2","195","red","0.5","0.5","0.5","l","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","66","88198","0.0-5.0-2.30","","","","","","195","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":453},{""stimulus"":""img/red_ll/10.jpg"",""time"":503},{""stimulus"":""img/red_ll/11.jpg"",""time"":553}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","67","88471","0.0-5.0-1.31","","273","","img/red_ll/choose11.jpg","2","194","red","0.5","0.5","0.5","l","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","68","89076","0.0-5.0-2.31","","","","","","194","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":303},{""stimulus"":""img/red_ll/7.jpg"",""time"":353},{""stimulus"":""img/red_ll/8.jpg"",""time"":404},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":505},{""stimulus"":""img/red_ll/11.jpg"",""time"":555}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","69","89368","0.0-5.0-1.32","","292","","img/red_ll/choose11.jpg","2","193","red","0.5","0.5","0.5","w","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","70","89973","0.0-5.0-2.32","","","","","","193","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":102},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":203},{""stimulus"":""img/red_lw/5.jpg"",""time"":253},{""stimulus"":""img/red_lw/6.jpg"",""time"":303},{""stimulus"":""img/red_lw/7.jpg"",""time"":353},{""stimulus"":""img/red_lw/8.jpg"",""time"":404},{""stimulus"":""img/red_lw/9.jpg"",""time"":454},{""stimulus"":""img/red_lw/10.jpg"",""time"":505},{""stimulus"":""img/red_lw/11.jpg"",""time"":554}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","71","90299","0.0-5.0-1.33","","326","","img/red_lw/choose11.jpg","2","192","red","0.5","0.5","0.5","l","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","72","90905","0.0-5.0-2.33","","","","","","192","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":303},{""stimulus"":""img/red_ll/7.jpg"",""time"":353},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":555}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","73","91233","0.0-5.0-1.34","","328","","img/red_ll/choose11.jpg","2","191","red","0.5","0.5","0.5","l","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","74","91837","0.0-5.0-2.34","","","","","","191","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":303},{""stimulus"":""img/red_ll/7.jpg"",""time"":353},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":453},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":554}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","75","92080","0.0-5.0-1.35","","243","","img/red_ll/choose11.jpg","2","190","red","0.5","0.5","0.5","l","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","76","92685","0.0-5.0-2.35","","","","","","190","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":102},{""stimulus"":""img/red_ll/3.jpg"",""time"":151},{""stimulus"":""img/red_ll/4.jpg"",""time"":201},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":303},{""stimulus"":""img/red_ll/7.jpg"",""time"":353},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":505},{""stimulus"":""img/red_ll/11.jpg"",""time"":555}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","77","92993","0.0-5.0-1.36","","308","","img/red_ll/choose11.jpg","2","189","red","0.5","0.5","0.5","w","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","78","93596","0.0-5.0-2.36","","","","","","189","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":50},{""stimulus"":""img/red_lw/2.jpg"",""time"":100},{""stimulus"":""img/red_lw/3.jpg"",""time"":151},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":302},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":402},{""stimulus"":""img/red_lw/9.jpg"",""time"":452},{""stimulus"":""img/red_lw/10.jpg"",""time"":502},{""stimulus"":""img/red_lw/11.jpg"",""time"":553}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","79","94246","0.0-5.0-1.37","","650","","img/red_lw/choose11.jpg","1","188","green","0.5","0.5","0.5","w","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","80","94848","0.0-5.0-2.37","","","","","","188","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":50},{""stimulus"":""img/green_ww/2.jpg"",""time"":100},{""stimulus"":""img/green_ww/3.jpg"",""time"":150},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":502},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","81","96065","0.0-5.0-1.38","","1216","","img/green_ww/choose11.jpg","2","187","red","0.5","0.5","0.5","w","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","82","96669","0.0-5.0-2.38","","","","","","187","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":51},{""stimulus"":""img/red_ww/2.jpg"",""time"":101},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":202},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":302},{""stimulus"":""img/red_ww/7.jpg"",""time"":353},{""stimulus"":""img/red_ww/8.jpg"",""time"":403},{""stimulus"":""img/red_ww/9.jpg"",""time"":453},{""stimulus"":""img/red_ww/10.jpg"",""time"":504},{""stimulus"":""img/red_ww/11.jpg"",""time"":554}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","83","97223","0.0-5.0-1.39","","553","","img/red_ww/choose11.jpg","1","186","green","0.5","0.5","0.5","l","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","84","97825","0.0-5.0-2.39","","","","","","186","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":150},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","85","98492","0.0-5.0-1.40","","666","","img/green_lw/choose11.jpg","2","185","red","0.5","0.5","0.5","l","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","86","99095","0.0-5.0-2.40","","","","","","185","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":51},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":553}]","[]"
"","","","choice","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","image-keyboard-response","87","99581","0.0-5.0-1.41","","485","","img/red_ll/choose11.jpg","2","184","red","0.5","0.5","0.5","l","",""
"","","","","6320e37620d067c7d322246a","bdp_lott","Mon Apr 10 2023 21:16:26 GMT-0400 (Eastern Daylight Time)","255580","green","red","animation","88","100183","0.0-5.0-2.41","","","","","","184","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":200},{""stimulus"":""img/red_ll/5.jpg"",""time"":250},{""stimulus"":""img/red_ll/6.jpg"",""time"":300},{""stimulus"":""img/red_ll/7.jpg"",""time"":351},{""stimulus"":""img/red_ll/8.jpg"",""time"":401},{""stimulus"":""img/red_ll/9.jpg"",""time"":451},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
