"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","49","89100","0.0-5.0-2.22","","","","","","203","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":57},{""stimulus"":""img/green_ww/2.jpg"",""time"":112},{""stimulus"":""img/green_ww/3.jpg"",""time"":161},{""stimulus"":""img/green_ww/4.jpg"",""time"":209},{""stimulus"":""img/green_ww/5.jpg"",""time"":256},{""stimulus"":""img/green_ww/6.jpg"",""time"":305},{""stimulus"":""img/green_ww/7.jpg"",""time"":355},{""stimulus"":""img/green_ww/8.jpg"",""time"":405},{""stimulus"":""img/green_ww/9.jpg"",""time"":461},{""stimulus"":""img/green_ww/10.jpg"",""time"":505},{""stimulus"":""img/green_ww/11.jpg"",""time"":555}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","50","89886","0.0-5.0-1.23","","785","","img/green_ww/choose11.jpg","1","202","green","0.5","0.5","0.5","l","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","51","90490","0.0-5.0-2.23","","","","","","202","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":65},{""stimulus"":""img/green_lw/2.jpg"",""time"":104},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":204},{""stimulus"":""img/green_lw/5.jpg"",""time"":271},{""stimulus"":""img/green_lw/6.jpg"",""time"":304},{""stimulus"":""img/green_lw/7.jpg"",""time"":354},{""stimulus"":""img/green_lw/8.jpg"",""time"":405},{""stimulus"":""img/green_lw/9.jpg"",""time"":454},{""stimulus"":""img/green_lw/10.jpg"",""time"":512},{""stimulus"":""img/green_lw/11.jpg"",""time"":562}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","52","91032","0.0-5.0-1.24","","542","","img/green_lw/choose11.jpg","2","201","red","0.5","0.5","0.5","w","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","53","91639","0.0-5.0-2.24","","","","","","201","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":57},{""stimulus"":""img/red_lw/2.jpg"",""time"":111},{""stimulus"":""img/red_lw/3.jpg"",""time"":155},{""stimulus"":""img/red_lw/4.jpg"",""time"":216},{""stimulus"":""img/red_lw/5.jpg"",""time"":274},{""stimulus"":""img/red_lw/6.jpg"",""time"":307},{""stimulus"":""img/red_lw/7.jpg"",""time"":355},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":458},{""stimulus"":""img/red_lw/10.jpg"",""time"":507},{""stimulus"":""img/red_lw/11.jpg"",""time"":557}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","54","92244","0.0-5.0-1.25","","604","","img/red_lw/choose11.jpg","2","200","red","0.5","0.5","0.5","l","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","55","92846","0.0-5.0-2.25","","","","","","200","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":153},{""stimulus"":""img/red_ll/4.jpg"",""time"":209},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":309},{""stimulus"":""img/red_ll/7.jpg"",""time"":353},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":453},{""stimulus"":""img/red_ll/10.jpg"",""time"":501},{""stimulus"":""img/red_ll/11.jpg"",""time"":566}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","56","93264","0.0-5.0-1.26","","417","","img/red_ll/choose11.jpg","1","199","green","0.5","0.5","0.5","l","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","57","93870","0.0-5.0-2.26","","","","","","199","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":57},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":157},{""stimulus"":""img/green_ll/4.jpg"",""time"":207},{""stimulus"":""img/green_ll/5.jpg"",""time"":257},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":365},{""stimulus"":""img/green_ll/8.jpg"",""time"":406},{""stimulus"":""img/green_ll/9.jpg"",""time"":456},{""stimulus"":""img/green_ll/10.jpg"",""time"":507},{""stimulus"":""img/green_ll/11.jpg"",""time"":559}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","58","95415","0.0-5.0-1.27","","1544","","img/green_ll/choose11.jpg","1","198","green","0.5","0.5","0.5","l","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","59","96019","0.0-5.0-2.27","","","","","","198","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":62},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":150},{""stimulus"":""img/green_ll/4.jpg"",""time"":211},{""stimulus"":""img/green_ll/5.jpg"",""time"":253},{""stimulus"":""img/green_ll/6.jpg"",""time"":303},{""stimulus"":""img/green_ll/7.jpg"",""time"":373},{""stimulus"":""img/green_ll/8.jpg"",""time"":404},{""stimulus"":""img/green_ll/9.jpg"",""time"":454},{""stimulus"":""img/green_ll/10.jpg"",""time"":504},{""stimulus"":""img/green_ll/11.jpg"",""time"":553}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","60","98031","0.0-5.0-1.28","","2011","","img/green_ll/choose11.jpg","2","197","red","0.5","0.5","0.5","w","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","61","98634","0.0-5.0-2.28","","","","","","197","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":58},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":157},{""stimulus"":""img/red_lw/4.jpg"",""time"":209},{""stimulus"":""img/red_lw/5.jpg"",""time"":250},{""stimulus"":""img/red_lw/6.jpg"",""time"":309},{""stimulus"":""img/red_lw/7.jpg"",""time"":352},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":524},{""stimulus"":""img/red_lw/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","62","99427","0.0-5.0-1.29","","793","","img/red_lw/choose11.jpg","2","196","red","0.5","0.5","0.5","w","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","63","100032","0.0-5.0-2.29","","","","","","196","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":64},{""stimulus"":""img/red_lw/2.jpg"",""time"":105},{""stimulus"":""img/red_lw/3.jpg"",""time"":156},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":255},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":355},{""stimulus"":""img/red_lw/8.jpg"",""time"":405},{""stimulus"":""img/red_lw/9.jpg"",""time"":456},{""stimulus"":""img/red_lw/10.jpg"",""time"":505},{""stimulus"":""img/red_lw/11.jpg"",""time"":554}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","64","100837","0.0-5.0-1.30","","804","","img/red_lw/choose11.jpg","1","195","green","0.5","0.5","0.5","l","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","65","101447","0.0-5.0-2.30","","","","","","195","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":58},{""stimulus"":""img/green_lw/2.jpg"",""time"":103},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":203},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":310},{""stimulus"":""img/green_lw/7.jpg"",""time"":361},{""stimulus"":""img/green_lw/8.jpg"",""time"":403},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","66","102060","0.0-5.0-1.31","","613","","img/green_lw/choose11.jpg","1","194","green","0.5","0.5","0.5","w","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","67","102662","0.0-5.0-2.31","","","","","","194","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":66},{""stimulus"":""img/green_ww/2.jpg"",""time"":103},{""stimulus"":""img/green_ww/3.jpg"",""time"":153},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":273},{""stimulus"":""img/green_ww/6.jpg"",""time"":303},{""stimulus"":""img/green_ww/7.jpg"",""time"":354},{""stimulus"":""img/green_ww/8.jpg"",""time"":402},{""stimulus"":""img/green_ww/9.jpg"",""time"":458},{""stimulus"":""img/green_ww/10.jpg"",""time"":524},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","68","104702","0.0-5.0-1.32","","2038","","img/green_ww/choose11.jpg","1","193","green","0.5","0.5","0.5","l","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","69","105302","0.0-5.0-2.32","","","","","","193","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":57},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":207},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":358},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":466},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":550}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","70","105728","0.0-5.0-1.33","","425","","img/green_lw/choose11.jpg","2","192","red","0.5","0.5","0.5","l","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","71","106335","0.0-5.0-2.33","","","","","","192","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":57},{""stimulus"":""img/red_ll/2.jpg"",""time"":106},{""stimulus"":""img/red_ll/3.jpg"",""time"":164},{""stimulus"":""img/red_ll/4.jpg"",""time"":206},{""stimulus"":""img/red_ll/5.jpg"",""time"":262},{""stimulus"":""img/red_ll/6.jpg"",""time"":306},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":407},{""stimulus"":""img/red_ll/9.jpg"",""time"":456},{""stimulus"":""img/red_ll/10.jpg"",""time"":506},{""stimulus"":""img/red_ll/11.jpg"",""time"":554}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","72","106926","0.0-5.0-1.34","","591","","img/red_ll/choose11.jpg","2","191","red","0.5","0.5","0.5","l","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","73","107533","0.0-5.0-2.34","","","","","","191","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":65},{""stimulus"":""img/red_ll/2.jpg"",""time"":108},{""stimulus"":""img/red_ll/3.jpg"",""time"":166},{""stimulus"":""img/red_ll/4.jpg"",""time"":207},{""stimulus"":""img/red_ll/5.jpg"",""time"":259},{""stimulus"":""img/red_ll/6.jpg"",""time"":308},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":414},{""stimulus"":""img/red_ll/9.jpg"",""time"":458},{""stimulus"":""img/red_ll/10.jpg"",""time"":512},{""stimulus"":""img/red_ll/11.jpg"",""time"":555}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","74","108161","0.0-5.0-1.35","","627","","img/red_ll/choose11.jpg","1","190","green","0.5","0.5","0.5","w","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","75","108765","0.0-5.0-2.35","","","","","","190","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":58},{""stimulus"":""img/green_wl/2.jpg"",""time"":106},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":305},{""stimulus"":""img/green_wl/7.jpg"",""time"":355},{""stimulus"":""img/green_wl/8.jpg"",""time"":413},{""stimulus"":""img/green_wl/9.jpg"",""time"":456},{""stimulus"":""img/green_wl/10.jpg"",""time"":505},{""stimulus"":""img/green_wl/11.jpg"",""time"":554}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","76","109630","0.0-5.0-1.36","","864","","img/green_wl/choose11.jpg","2","189","red","0.5","0.5","0.5","l","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","77","110237","0.0-5.0-2.36","","","","","","189","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":59},{""stimulus"":""img/red_wl/2.jpg"",""time"":102},{""stimulus"":""img/red_wl/3.jpg"",""time"":159},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":258},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":452},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","78","110830","0.0-5.0-1.37","","592","","img/red_wl/choose11.jpg","2","188","red","0.5","0.5","0.5","w","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","79","111437","0.0-5.0-2.37","","","","","","188","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":58},{""stimulus"":""img/red_ww/2.jpg"",""time"":103},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":201},{""stimulus"":""img/red_ww/5.jpg"",""time"":252},{""stimulus"":""img/red_ww/6.jpg"",""time"":309},{""stimulus"":""img/red_ww/7.jpg"",""time"":359},{""stimulus"":""img/red_ww/8.jpg"",""time"":408},{""stimulus"":""img/red_ww/9.jpg"",""time"":460},{""stimulus"":""img/red_ww/10.jpg"",""time"":508},{""stimulus"":""img/red_ww/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","80","112027","0.0-5.0-1.38","","590","","img/red_ww/choose11.jpg","1","187","green","0.5","0.5","0.5","w","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","81","112629","0.0-5.0-2.38","","","","","","187","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":59},{""stimulus"":""img/green_ww/2.jpg"",""time"":106},{""stimulus"":""img/green_ww/3.jpg"",""time"":154},{""stimulus"":""img/green_ww/4.jpg"",""time"":209},{""stimulus"":""img/green_ww/5.jpg"",""time"":259},{""stimulus"":""img/green_ww/6.jpg"",""time"":303},{""stimulus"":""img/green_ww/7.jpg"",""time"":355},{""stimulus"":""img/green_ww/8.jpg"",""time"":403},{""stimulus"":""img/green_ww/9.jpg"",""time"":459},{""stimulus"":""img/green_ww/10.jpg"",""time"":503},{""stimulus"":""img/green_ww/11.jpg"",""time"":559}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","82","113482","0.0-5.0-1.39","","851","","img/green_ww/choose11.jpg","2","186","red","0.5","0.5","0.5","w","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","83","114087","0.0-5.0-2.39","","","","","","186","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":65},{""stimulus"":""img/red_ww/2.jpg"",""time"":105},{""stimulus"":""img/red_ww/3.jpg"",""time"":152},{""stimulus"":""img/red_ww/4.jpg"",""time"":213},{""stimulus"":""img/red_ww/5.jpg"",""time"":251},{""stimulus"":""img/red_ww/6.jpg"",""time"":308},{""stimulus"":""img/red_ww/7.jpg"",""time"":355},{""stimulus"":""img/red_ww/8.jpg"",""time"":403},{""stimulus"":""img/red_ww/9.jpg"",""time"":454},{""stimulus"":""img/red_ww/10.jpg"",""time"":505},{""stimulus"":""img/red_ww/11.jpg"",""time"":574}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","84","115250","0.0-5.0-1.40","","1162","","img/red_ww/choose11.jpg","2","185","red","0.5","0.5","0.5","l","",""
"","","","","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","animation","85","115860","0.0-5.0-2.40","","","","","","185","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":66},{""stimulus"":""img/red_wl/2.jpg"",""time"":114},{""stimulus"":""img/red_wl/3.jpg"",""time"":152},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":300},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":501},{""stimulus"":""img/red_wl/11.jpg"",""time"":566}]","[]"
"","","","choice","63ed12d2c25b08ba24fe8a41","bdp_lott","Fri Mar 24 2023 21:03:32 GMT-0700 (Pacific Daylight Time)","352735","red","green","image-keyboard-response","86","116344","0.0-5.0-1.41","","483","","img/red_wl/choose11.jpg","1","184","green","0.5","0.5","0.5","l","",""
