"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","50","72592","0.0-5.0-2.22","","","","","","203","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":65},{""stimulus"":""img/green_lw/2.jpg"",""time"":127},{""stimulus"":""img/green_lw/3.jpg"",""time"":188},{""stimulus"":""img/green_lw/4.jpg"",""time"":250},{""stimulus"":""img/green_lw/5.jpg"",""time"":312},{""stimulus"":""img/green_lw/6.jpg"",""time"":374},{""stimulus"":""img/green_lw/7.jpg"",""time"":435},{""stimulus"":""img/green_lw/8.jpg"",""time"":497},{""stimulus"":""img/green_lw/9.jpg"",""time"":559},{""stimulus"":""img/green_lw/10.jpg"",""time"":621},{""stimulus"":""img/green_lw/11.jpg"",""time"":683}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","51","73045","0.0-5.0-1.23","","452","","img/green_lw/choose11.jpg","2","202","red","0.5","0.5","0.5","w","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","52","73785","0.0-5.0-2.23","","","","","","202","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":59},{""stimulus"":""img/red_lw/2.jpg"",""time"":120},{""stimulus"":""img/red_lw/3.jpg"",""time"":183},{""stimulus"":""img/red_lw/4.jpg"",""time"":245},{""stimulus"":""img/red_lw/5.jpg"",""time"":307},{""stimulus"":""img/red_lw/6.jpg"",""time"":369},{""stimulus"":""img/red_lw/7.jpg"",""time"":431},{""stimulus"":""img/red_lw/8.jpg"",""time"":493},{""stimulus"":""img/red_lw/9.jpg"",""time"":555},{""stimulus"":""img/red_lw/10.jpg"",""time"":617},{""stimulus"":""img/red_lw/11.jpg"",""time"":679}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","53","74313","0.0-5.0-1.24","","527","","img/red_lw/choose11.jpg","2","201","red","0.5","0.5","0.5","w","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","54","75053","0.0-5.0-2.24","","","","","","201","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":60},{""stimulus"":""img/red_lw/2.jpg"",""time"":121},{""stimulus"":""img/red_lw/3.jpg"",""time"":184},{""stimulus"":""img/red_lw/4.jpg"",""time"":246},{""stimulus"":""img/red_lw/5.jpg"",""time"":308},{""stimulus"":""img/red_lw/6.jpg"",""time"":370},{""stimulus"":""img/red_lw/7.jpg"",""time"":431},{""stimulus"":""img/red_lw/8.jpg"",""time"":493},{""stimulus"":""img/red_lw/9.jpg"",""time"":555},{""stimulus"":""img/red_lw/10.jpg"",""time"":616},{""stimulus"":""img/red_lw/11.jpg"",""time"":677}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","55","75443","0.0-5.0-1.25","","390","","img/red_lw/choose11.jpg","2","200","red","0.5","0.5","0.5","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","56","76179","0.0-5.0-2.25","","","","","","200","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":56},{""stimulus"":""img/red_ll/2.jpg"",""time"":118},{""stimulus"":""img/red_ll/3.jpg"",""time"":180},{""stimulus"":""img/red_ll/4.jpg"",""time"":242},{""stimulus"":""img/red_ll/5.jpg"",""time"":303},{""stimulus"":""img/red_ll/6.jpg"",""time"":365},{""stimulus"":""img/red_ll/7.jpg"",""time"":427},{""stimulus"":""img/red_ll/8.jpg"",""time"":489},{""stimulus"":""img/red_ll/9.jpg"",""time"":551},{""stimulus"":""img/red_ll/10.jpg"",""time"":613},{""stimulus"":""img/red_ll/11.jpg"",""time"":675}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","57","76529","0.0-5.0-1.26","","350","","img/red_ll/choose11.jpg","1","199","green","0.5","0.5","0.5","w","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","58","77259","0.0-5.0-2.26","","","","","","199","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":113},{""stimulus"":""img/green_wl/3.jpg"",""time"":175},{""stimulus"":""img/green_wl/4.jpg"",""time"":237},{""stimulus"":""img/green_wl/5.jpg"",""time"":299},{""stimulus"":""img/green_wl/6.jpg"",""time"":361},{""stimulus"":""img/green_wl/7.jpg"",""time"":423},{""stimulus"":""img/green_wl/8.jpg"",""time"":485},{""stimulus"":""img/green_wl/9.jpg"",""time"":546},{""stimulus"":""img/green_wl/10.jpg"",""time"":608},{""stimulus"":""img/green_wl/11.jpg"",""time"":669}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","59","77554","0.0-5.0-1.27","","293","","img/green_wl/choose11.jpg","2","198","red","0.5","0.5","0.5","w","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","60","78295","0.0-5.0-2.27","","","","","","198","","","","","","[{""stimulus"":""img/red_ww/1.jpg"",""time"":60},{""stimulus"":""img/red_ww/2.jpg"",""time"":121},{""stimulus"":""img/red_ww/3.jpg"",""time"":183},{""stimulus"":""img/red_ww/4.jpg"",""time"":245},{""stimulus"":""img/red_ww/5.jpg"",""time"":307},{""stimulus"":""img/red_ww/6.jpg"",""time"":370},{""stimulus"":""img/red_ww/7.jpg"",""time"":432},{""stimulus"":""img/red_ww/8.jpg"",""time"":493},{""stimulus"":""img/red_ww/9.jpg"",""time"":555},{""stimulus"":""img/red_ww/10.jpg"",""time"":616},{""stimulus"":""img/red_ww/11.jpg"",""time"":678}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","61","78663","0.0-5.0-1.28","","366","","img/red_ww/choose11.jpg","2","197","red","0.5","0.5","0.5","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","62","79406","0.0-5.0-2.28","","","","","","197","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":62},{""stimulus"":""img/red_wl/2.jpg"",""time"":124},{""stimulus"":""img/red_wl/3.jpg"",""time"":186},{""stimulus"":""img/red_wl/4.jpg"",""time"":247},{""stimulus"":""img/red_wl/5.jpg"",""time"":309},{""stimulus"":""img/red_wl/6.jpg"",""time"":371},{""stimulus"":""img/red_wl/7.jpg"",""time"":433},{""stimulus"":""img/red_wl/8.jpg"",""time"":495},{""stimulus"":""img/red_wl/9.jpg"",""time"":557},{""stimulus"":""img/red_wl/10.jpg"",""time"":619},{""stimulus"":""img/red_wl/11.jpg"",""time"":681}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","63","79767","0.0-5.0-1.29","","361","","img/red_wl/choose11.jpg","1","196","green","0.5","0.5","0.5","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","64","80504","0.0-5.0-2.29","","","","","","196","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":118},{""stimulus"":""img/green_ll/3.jpg"",""time"":180},{""stimulus"":""img/green_ll/4.jpg"",""time"":242},{""stimulus"":""img/green_ll/5.jpg"",""time"":304},{""stimulus"":""img/green_ll/6.jpg"",""time"":366},{""stimulus"":""img/green_ll/7.jpg"",""time"":427},{""stimulus"":""img/green_ll/8.jpg"",""time"":490},{""stimulus"":""img/green_ll/9.jpg"",""time"":552},{""stimulus"":""img/green_ll/10.jpg"",""time"":614},{""stimulus"":""img/green_ll/11.jpg"",""time"":676}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","65","80850","0.0-5.0-1.30","","345","","img/green_ll/choose11.jpg","2","195","red","0.5","0.5","0.5","w","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","66","81584","0.0-5.0-2.30","","","","","","195","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":56},{""stimulus"":""img/red_lw/2.jpg"",""time"":118},{""stimulus"":""img/red_lw/3.jpg"",""time"":179},{""stimulus"":""img/red_lw/4.jpg"",""time"":241},{""stimulus"":""img/red_lw/5.jpg"",""time"":303},{""stimulus"":""img/red_lw/6.jpg"",""time"":365},{""stimulus"":""img/red_lw/7.jpg"",""time"":426},{""stimulus"":""img/red_lw/8.jpg"",""time"":488},{""stimulus"":""img/red_lw/9.jpg"",""time"":549},{""stimulus"":""img/red_lw/10.jpg"",""time"":610},{""stimulus"":""img/red_lw/11.jpg"",""time"":672}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","67","82149","0.0-5.0-1.31","","564","","img/red_lw/choose11.jpg","2","194","red","0.5","0.5","0.5","w","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","68","82880","0.0-5.0-2.31","","","","","","194","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":114},{""stimulus"":""img/red_lw/3.jpg"",""time"":176},{""stimulus"":""img/red_lw/4.jpg"",""time"":238},{""stimulus"":""img/red_lw/5.jpg"",""time"":300},{""stimulus"":""img/red_lw/6.jpg"",""time"":362},{""stimulus"":""img/red_lw/7.jpg"",""time"":423},{""stimulus"":""img/red_lw/8.jpg"",""time"":485},{""stimulus"":""img/red_lw/9.jpg"",""time"":547},{""stimulus"":""img/red_lw/10.jpg"",""time"":607},{""stimulus"":""img/red_lw/11.jpg"",""time"":670}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","69","83272","0.0-5.0-1.32","","392","","img/red_lw/choose11.jpg","2","193","red","0.5","0.5","0.5","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","70","84008","0.0-5.0-2.32","","","","","","193","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":116},{""stimulus"":""img/red_ll/3.jpg"",""time"":178},{""stimulus"":""img/red_ll/4.jpg"",""time"":240},{""stimulus"":""img/red_ll/5.jpg"",""time"":301},{""stimulus"":""img/red_ll/6.jpg"",""time"":363},{""stimulus"":""img/red_ll/7.jpg"",""time"":426},{""stimulus"":""img/red_ll/8.jpg"",""time"":488},{""stimulus"":""img/red_ll/9.jpg"",""time"":550},{""stimulus"":""img/red_ll/10.jpg"",""time"":611},{""stimulus"":""img/red_ll/11.jpg"",""time"":673}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","71","84335","0.0-5.0-1.33","","327","","img/red_ll/choose11.jpg","1","192","green","0.5","0.5","0.5","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","72","85072","0.0-5.0-2.33","","","","","","192","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":58},{""stimulus"":""img/green_ll/2.jpg"",""time"":119},{""stimulus"":""img/green_ll/3.jpg"",""time"":181},{""stimulus"":""img/green_ll/4.jpg"",""time"":243},{""stimulus"":""img/green_ll/5.jpg"",""time"":305},{""stimulus"":""img/green_ll/6.jpg"",""time"":365},{""stimulus"":""img/green_ll/7.jpg"",""time"":428},{""stimulus"":""img/green_ll/8.jpg"",""time"":490},{""stimulus"":""img/green_ll/9.jpg"",""time"":551},{""stimulus"":""img/green_ll/10.jpg"",""time"":612},{""stimulus"":""img/green_ll/11.jpg"",""time"":674}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","73","85334","0.0-5.0-1.34","","261","","img/green_ll/choose11.jpg","2","191","red","0.5","0.5","0.5","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","74","86074","0.0-5.0-2.34","","","","","","191","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":60},{""stimulus"":""img/red_ll/2.jpg"",""time"":121},{""stimulus"":""img/red_ll/3.jpg"",""time"":184},{""stimulus"":""img/red_ll/4.jpg"",""time"":246},{""stimulus"":""img/red_ll/5.jpg"",""time"":307},{""stimulus"":""img/red_ll/6.jpg"",""time"":368},{""stimulus"":""img/red_ll/7.jpg"",""time"":430},{""stimulus"":""img/red_ll/8.jpg"",""time"":492},{""stimulus"":""img/red_ll/9.jpg"",""time"":554},{""stimulus"":""img/red_ll/10.jpg"",""time"":616},{""stimulus"":""img/red_ll/11.jpg"",""time"":678}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","75","86491","0.0-5.0-1.35","","417","","img/red_ll/choose11.jpg","2","190","red","0.5","0.5","0.5","w","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","76","87234","0.0-5.0-2.35","","","","","","190","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":64},{""stimulus"":""img/red_lw/2.jpg"",""time"":125},{""stimulus"":""img/red_lw/3.jpg"",""time"":187},{""stimulus"":""img/red_lw/4.jpg"",""time"":248},{""stimulus"":""img/red_lw/5.jpg"",""time"":311},{""stimulus"":""img/red_lw/6.jpg"",""time"":372},{""stimulus"":""img/red_lw/7.jpg"",""time"":435},{""stimulus"":""img/red_lw/8.jpg"",""time"":497},{""stimulus"":""img/red_lw/9.jpg"",""time"":559},{""stimulus"":""img/red_lw/10.jpg"",""time"":621},{""stimulus"":""img/red_lw/11.jpg"",""time"":682}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","77","87575","0.0-5.0-1.36","","340","","img/red_lw/choose11.jpg","2","189","red","0.5","0.5","0.5","w","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","78","88315","0.0-5.0-2.36","","","","","","189","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":62},{""stimulus"":""img/red_lw/2.jpg"",""time"":123},{""stimulus"":""img/red_lw/3.jpg"",""time"":185},{""stimulus"":""img/red_lw/4.jpg"",""time"":246},{""stimulus"":""img/red_lw/5.jpg"",""time"":308},{""stimulus"":""img/red_lw/6.jpg"",""time"":370},{""stimulus"":""img/red_lw/7.jpg"",""time"":432},{""stimulus"":""img/red_lw/8.jpg"",""time"":494},{""stimulus"":""img/red_lw/9.jpg"",""time"":555},{""stimulus"":""img/red_lw/10.jpg"",""time"":616},{""stimulus"":""img/red_lw/11.jpg"",""time"":679}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","79","88772","0.0-5.0-1.37","","457","","img/red_lw/choose11.jpg","2","188","red","0.5","0.5","0.5","w","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","80","89504","0.0-5.0-2.37","","","","","","188","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":113},{""stimulus"":""img/red_lw/3.jpg"",""time"":175},{""stimulus"":""img/red_lw/4.jpg"",""time"":237},{""stimulus"":""img/red_lw/5.jpg"",""time"":299},{""stimulus"":""img/red_lw/6.jpg"",""time"":361},{""stimulus"":""img/red_lw/7.jpg"",""time"":423},{""stimulus"":""img/red_lw/8.jpg"",""time"":485},{""stimulus"":""img/red_lw/9.jpg"",""time"":548},{""stimulus"":""img/red_lw/10.jpg"",""time"":609},{""stimulus"":""img/red_lw/11.jpg"",""time"":670}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","81","89853","0.0-5.0-1.38","","348","","img/red_lw/choose11.jpg","2","187","red","0.5","0.5","0.5","w","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","82","90584","0.0-5.0-2.38","","","","","","187","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":114},{""stimulus"":""img/red_lw/3.jpg"",""time"":176},{""stimulus"":""img/red_lw/4.jpg"",""time"":237},{""stimulus"":""img/red_lw/5.jpg"",""time"":300},{""stimulus"":""img/red_lw/6.jpg"",""time"":361},{""stimulus"":""img/red_lw/7.jpg"",""time"":422},{""stimulus"":""img/red_lw/8.jpg"",""time"":484},{""stimulus"":""img/red_lw/9.jpg"",""time"":546},{""stimulus"":""img/red_lw/10.jpg"",""time"":608},{""stimulus"":""img/red_lw/11.jpg"",""time"":670}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","83","90872","0.0-5.0-1.39","","288","","img/red_lw/choose11.jpg","2","186","red","0.5","0.5","0.5","w","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","84","91604","0.0-5.0-2.39","","","","","","186","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":113},{""stimulus"":""img/red_lw/3.jpg"",""time"":176},{""stimulus"":""img/red_lw/4.jpg"",""time"":237},{""stimulus"":""img/red_lw/5.jpg"",""time"":299},{""stimulus"":""img/red_lw/6.jpg"",""time"":361},{""stimulus"":""img/red_lw/7.jpg"",""time"":422},{""stimulus"":""img/red_lw/8.jpg"",""time"":484},{""stimulus"":""img/red_lw/9.jpg"",""time"":546},{""stimulus"":""img/red_lw/10.jpg"",""time"":608},{""stimulus"":""img/red_lw/11.jpg"",""time"":670}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","85","91854","0.0-5.0-1.40","","250","","img/red_lw/choose11.jpg","2","185","red","0.5","0.5","0.5","l","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","86","92590","0.0-5.0-2.40","","","","","","185","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":59},{""stimulus"":""img/red_ll/2.jpg"",""time"":120},{""stimulus"":""img/red_ll/3.jpg"",""time"":182},{""stimulus"":""img/red_ll/4.jpg"",""time"":244},{""stimulus"":""img/red_ll/5.jpg"",""time"":305},{""stimulus"":""img/red_ll/6.jpg"",""time"":366},{""stimulus"":""img/red_ll/7.jpg"",""time"":428},{""stimulus"":""img/red_ll/8.jpg"",""time"":490},{""stimulus"":""img/red_ll/9.jpg"",""time"":552},{""stimulus"":""img/red_ll/10.jpg"",""time"":613},{""stimulus"":""img/red_ll/11.jpg"",""time"":674}]","[]"
"","","","choice","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","image-keyboard-response","87","92907","0.0-5.0-1.41","","317","","img/red_ll/choose11.jpg","1","184","green","0.5","0.5","0.5","w","",""
"","","","","582009dd87f6b90001f13e40","bdp_lott","Mon Mar 27 2023 08:47:24 GMT-0500 (Central Daylight Time)","262948","green","red","animation","88","93642","0.0-5.0-2.41","","","","","","184","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":53},{""stimulus"":""img/green_wl/2.jpg"",""time"":115},{""stimulus"":""img/green_wl/3.jpg"",""time"":177},{""stimulus"":""img/green_wl/4.jpg"",""time"":239},{""stimulus"":""img/green_wl/5.jpg"",""time"":301},{""stimulus"":""img/green_wl/6.jpg"",""time"":363},{""stimulus"":""img/green_wl/7.jpg"",""time"":425},{""stimulus"":""img/green_wl/8.jpg"",""time"":487},{""stimulus"":""img/green_wl/9.jpg"",""time"":549},{""stimulus"":""img/green_wl/10.jpg"",""time"":611},{""stimulus"":""img/green_wl/11.jpg"",""time"":672}]","[]"
