"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","50","66494","0.0-5.0-2.22","","","","","","203","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":116},{""stimulus"":""img/green_wl/3.jpg"",""time"":169},{""stimulus"":""img/green_wl/4.jpg"",""time"":231},{""stimulus"":""img/green_wl/5.jpg"",""time"":285},{""stimulus"":""img/green_wl/6.jpg"",""time"":354},{""stimulus"":""img/green_wl/7.jpg"",""time"":417},{""stimulus"":""img/green_wl/8.jpg"",""time"":469},{""stimulus"":""img/green_wl/9.jpg"",""time"":532},{""stimulus"":""img/green_wl/10.jpg"",""time"":585},{""stimulus"":""img/green_wl/11.jpg"",""time"":654}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","51","66848","0.0-5.0-1.23","","352","","img/green_wl/choose11.jpg","1","202","green","0.5","0.5","0.5","l","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","52","67564","0.0-5.0-2.23","","","","","","202","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":63},{""stimulus"":""img/green_ll/2.jpg"",""time"":116},{""stimulus"":""img/green_ll/3.jpg"",""time"":185},{""stimulus"":""img/green_ll/4.jpg"",""time"":247},{""stimulus"":""img/green_ll/5.jpg"",""time"":301},{""stimulus"":""img/green_ll/6.jpg"",""time"":364},{""stimulus"":""img/green_ll/7.jpg"",""time"":416},{""stimulus"":""img/green_ll/8.jpg"",""time"":485},{""stimulus"":""img/green_ll/9.jpg"",""time"":548},{""stimulus"":""img/green_ll/10.jpg"",""time"":601},{""stimulus"":""img/green_ll/11.jpg"",""time"":664}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","53","68273","0.0-5.0-1.24","","707","","img/green_ll/choose11.jpg","2","201","red","0.5","0.5","0.5","l","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","54","68998","0.0-5.0-2.24","","","","","","201","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":62},{""stimulus"":""img/red_ll/2.jpg"",""time"":124},{""stimulus"":""img/red_ll/3.jpg"",""time"":178},{""stimulus"":""img/red_ll/4.jpg"",""time"":241},{""stimulus"":""img/red_ll/5.jpg"",""time"":294},{""stimulus"":""img/red_ll/6.jpg"",""time"":362},{""stimulus"":""img/red_ll/7.jpg"",""time"":425},{""stimulus"":""img/red_ll/8.jpg"",""time"":479},{""stimulus"":""img/red_ll/9.jpg"",""time"":541},{""stimulus"":""img/red_ll/10.jpg"",""time"":594},{""stimulus"":""img/red_ll/11.jpg"",""time"":663}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","55","69296","0.0-5.0-1.25","","297","","img/red_ll/choose11.jpg","2","200","red","0.5","0.5","0.5","l","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","56","70017","0.0-5.0-2.25","","","","","","200","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":56},{""stimulus"":""img/red_ll/2.jpg"",""time"":119},{""stimulus"":""img/red_ll/3.jpg"",""time"":173},{""stimulus"":""img/red_ll/4.jpg"",""time"":241},{""stimulus"":""img/red_ll/5.jpg"",""time"":304},{""stimulus"":""img/red_ll/6.jpg"",""time"":357},{""stimulus"":""img/red_ll/7.jpg"",""time"":420},{""stimulus"":""img/red_ll/8.jpg"",""time"":473},{""stimulus"":""img/red_ll/9.jpg"",""time"":543},{""stimulus"":""img/red_ll/10.jpg"",""time"":605},{""stimulus"":""img/red_ll/11.jpg"",""time"":659}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","57","70336","0.0-5.0-1.26","","319","","img/red_ll/choose11.jpg","2","199","red","0.5","0.5","0.5","w","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","58","71056","0.0-5.0-2.26","","","","","","199","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":65},{""stimulus"":""img/red_lw/2.jpg"",""time"":119},{""stimulus"":""img/red_lw/3.jpg"",""time"":181},{""stimulus"":""img/red_lw/4.jpg"",""time"":234},{""stimulus"":""img/red_lw/5.jpg"",""time"":303},{""stimulus"":""img/red_lw/6.jpg"",""time"":366},{""stimulus"":""img/red_lw/7.jpg"",""time"":419},{""stimulus"":""img/red_lw/8.jpg"",""time"":482},{""stimulus"":""img/red_lw/9.jpg"",""time"":535},{""stimulus"":""img/red_lw/10.jpg"",""time"":605},{""stimulus"":""img/red_lw/11.jpg"",""time"":667}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","59","71566","0.0-5.0-1.27","","509","","img/red_lw/choose11.jpg","2","198","red","0.5","0.5","0.5","w","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","60","72275","0.0-5.0-2.27","","","","","","198","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":55},{""stimulus"":""img/red_lw/2.jpg"",""time"":108},{""stimulus"":""img/red_lw/3.jpg"",""time"":177},{""stimulus"":""img/red_lw/4.jpg"",""time"":239},{""stimulus"":""img/red_lw/5.jpg"",""time"":293},{""stimulus"":""img/red_lw/6.jpg"",""time"":356},{""stimulus"":""img/red_lw/7.jpg"",""time"":409},{""stimulus"":""img/red_lw/8.jpg"",""time"":478},{""stimulus"":""img/red_lw/9.jpg"",""time"":540},{""stimulus"":""img/red_lw/10.jpg"",""time"":593},{""stimulus"":""img/red_lw/11.jpg"",""time"":656}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","61","72678","0.0-5.0-1.28","","402","","img/red_lw/choose11.jpg","2","197","red","0.5","0.5","0.5","l","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","62","73407","0.0-5.0-2.28","","","","","","197","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":66},{""stimulus"":""img/red_ll/2.jpg"",""time"":128},{""stimulus"":""img/red_ll/3.jpg"",""time"":181},{""stimulus"":""img/red_ll/4.jpg"",""time"":244},{""stimulus"":""img/red_ll/5.jpg"",""time"":297},{""stimulus"":""img/red_ll/6.jpg"",""time"":367},{""stimulus"":""img/red_ll/7.jpg"",""time"":429},{""stimulus"":""img/red_ll/8.jpg"",""time"":482},{""stimulus"":""img/red_ll/9.jpg"",""time"":544},{""stimulus"":""img/red_ll/10.jpg"",""time"":598},{""stimulus"":""img/red_ll/11.jpg"",""time"":666}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","63","73718","0.0-5.0-1.29","","311","","img/red_ll/choose11.jpg","2","196","red","0.5","0.5","0.5","w","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","64","74447","0.0-5.0-2.29","","","","","","196","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":58},{""stimulus"":""img/red_lw/2.jpg"",""time"":128},{""stimulus"":""img/red_lw/3.jpg"",""time"":190},{""stimulus"":""img/red_lw/4.jpg"",""time"":244},{""stimulus"":""img/red_lw/5.jpg"",""time"":307},{""stimulus"":""img/red_lw/6.jpg"",""time"":360},{""stimulus"":""img/red_lw/7.jpg"",""time"":429},{""stimulus"":""img/red_lw/8.jpg"",""time"":492},{""stimulus"":""img/red_lw/9.jpg"",""time"":544},{""stimulus"":""img/red_lw/10.jpg"",""time"":606},{""stimulus"":""img/red_lw/11.jpg"",""time"":660}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","65","74889","0.0-5.0-1.30","","441","","img/red_lw/choose11.jpg","2","195","red","0.5","0.5","0.5","l","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","66","75611","0.0-5.0-2.30","","","","","","195","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":60},{""stimulus"":""img/red_ll/2.jpg"",""time"":121},{""stimulus"":""img/red_ll/3.jpg"",""time"":175},{""stimulus"":""img/red_ll/4.jpg"",""time"":237},{""stimulus"":""img/red_ll/5.jpg"",""time"":290},{""stimulus"":""img/red_ll/6.jpg"",""time"":359},{""stimulus"":""img/red_ll/7.jpg"",""time"":422},{""stimulus"":""img/red_ll/8.jpg"",""time"":475},{""stimulus"":""img/red_ll/9.jpg"",""time"":538},{""stimulus"":""img/red_ll/10.jpg"",""time"":590},{""stimulus"":""img/red_ll/11.jpg"",""time"":660}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","67","75936","0.0-5.0-1.31","","325","","img/red_ll/choose11.jpg","1","194","green","0.5","0.5","0.5","l","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","68","76650","0.0-5.0-2.31","","","","","","194","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":59},{""stimulus"":""img/green_ll/2.jpg"",""time"":112},{""stimulus"":""img/green_ll/3.jpg"",""time"":175},{""stimulus"":""img/green_ll/4.jpg"",""time"":228},{""stimulus"":""img/green_ll/5.jpg"",""time"":291},{""stimulus"":""img/green_ll/6.jpg"",""time"":344},{""stimulus"":""img/green_ll/7.jpg"",""time"":413},{""stimulus"":""img/green_ll/8.jpg"",""time"":475},{""stimulus"":""img/green_ll/9.jpg"",""time"":529},{""stimulus"":""img/green_ll/10.jpg"",""time"":591},{""stimulus"":""img/green_ll/11.jpg"",""time"":644}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","69","77201","0.0-5.0-1.32","","551","","img/green_ll/choose11.jpg","2","193","red","0.5","0.5","0.5","l","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","70","77916","0.0-5.0-2.32","","","","","","193","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":113},{""stimulus"":""img/red_ll/3.jpg"",""time"":167},{""stimulus"":""img/red_ll/4.jpg"",""time"":229},{""stimulus"":""img/red_ll/5.jpg"",""time"":283},{""stimulus"":""img/red_ll/6.jpg"",""time"":351},{""stimulus"":""img/red_ll/7.jpg"",""time"":414},{""stimulus"":""img/red_ll/8.jpg"",""time"":468},{""stimulus"":""img/red_ll/9.jpg"",""time"":530},{""stimulus"":""img/red_ll/10.jpg"",""time"":584},{""stimulus"":""img/red_ll/11.jpg"",""time"":653}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","71","78216","0.0-5.0-1.33","","300","","img/red_ll/choose11.jpg","2","192","red","0.5","0.5","0.5","l","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","72","78934","0.0-5.0-2.33","","","","","","192","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":116},{""stimulus"":""img/red_ll/3.jpg"",""time"":169},{""stimulus"":""img/red_ll/4.jpg"",""time"":238},{""stimulus"":""img/red_ll/5.jpg"",""time"":301},{""stimulus"":""img/red_ll/6.jpg"",""time"":355},{""stimulus"":""img/red_ll/7.jpg"",""time"":417},{""stimulus"":""img/red_ll/8.jpg"",""time"":470},{""stimulus"":""img/red_ll/9.jpg"",""time"":539},{""stimulus"":""img/red_ll/10.jpg"",""time"":602},{""stimulus"":""img/red_ll/11.jpg"",""time"":655}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","73","80816","0.0-5.0-1.34","","1881","","img/red_ll/choose11.jpg","1","191","green","0.5","0.5","0.5","w","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","74","81539","0.0-5.0-2.34","","","","","","191","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":60},{""stimulus"":""img/green_wl/2.jpg"",""time"":123},{""stimulus"":""img/green_wl/3.jpg"",""time"":176},{""stimulus"":""img/green_wl/4.jpg"",""time"":246},{""stimulus"":""img/green_wl/5.jpg"",""time"":308},{""stimulus"":""img/green_wl/6.jpg"",""time"":360},{""stimulus"":""img/green_wl/7.jpg"",""time"":424},{""stimulus"":""img/green_wl/8.jpg"",""time"":476},{""stimulus"":""img/green_wl/9.jpg"",""time"":545},{""stimulus"":""img/green_wl/10.jpg"",""time"":607},{""stimulus"":""img/green_wl/11.jpg"",""time"":661}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","75","81839","0.0-5.0-1.35","","299","","img/green_wl/choose11.jpg","1","190","green","0.5","0.5","0.5","l","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","76","82561","0.0-5.0-2.35","","","","","","190","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":123},{""stimulus"":""img/green_ll/3.jpg"",""time"":185},{""stimulus"":""img/green_ll/4.jpg"",""time"":238},{""stimulus"":""img/green_ll/5.jpg"",""time"":300},{""stimulus"":""img/green_ll/6.jpg"",""time"":353},{""stimulus"":""img/green_ll/7.jpg"",""time"":422},{""stimulus"":""img/green_ll/8.jpg"",""time"":484},{""stimulus"":""img/green_ll/9.jpg"",""time"":538},{""stimulus"":""img/green_ll/10.jpg"",""time"":601},{""stimulus"":""img/green_ll/11.jpg"",""time"":653}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","77","83032","0.0-5.0-1.36","","470","","img/green_ll/choose11.jpg","2","189","red","0.5","0.5","0.5","w","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","78","83761","0.0-5.0-2.36","","","","","","189","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":61},{""stimulus"":""img/red_lw/2.jpg"",""time"":130},{""stimulus"":""img/red_lw/3.jpg"",""time"":192},{""stimulus"":""img/red_lw/4.jpg"",""time"":245},{""stimulus"":""img/red_lw/5.jpg"",""time"":308},{""stimulus"":""img/red_lw/6.jpg"",""time"":361},{""stimulus"":""img/red_lw/7.jpg"",""time"":429},{""stimulus"":""img/red_lw/8.jpg"",""time"":491},{""stimulus"":""img/red_lw/9.jpg"",""time"":545},{""stimulus"":""img/red_lw/10.jpg"",""time"":608},{""stimulus"":""img/red_lw/11.jpg"",""time"":660}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","79","84096","0.0-5.0-1.37","","333","","img/red_lw/choose11.jpg","2","188","red","0.5","0.5","0.5","l","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","80","84824","0.0-5.0-2.37","","","","","","188","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":65},{""stimulus"":""img/red_ll/2.jpg"",""time"":127},{""stimulus"":""img/red_ll/3.jpg"",""time"":181},{""stimulus"":""img/red_ll/4.jpg"",""time"":244},{""stimulus"":""img/red_ll/5.jpg"",""time"":297},{""stimulus"":""img/red_ll/6.jpg"",""time"":366},{""stimulus"":""img/red_ll/7.jpg"",""time"":428},{""stimulus"":""img/red_ll/8.jpg"",""time"":481},{""stimulus"":""img/red_ll/9.jpg"",""time"":543},{""stimulus"":""img/red_ll/10.jpg"",""time"":596},{""stimulus"":""img/red_ll/11.jpg"",""time"":666}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","81","85217","0.0-5.0-1.38","","392","","img/red_ll/choose11.jpg","1","187","green","0.5","0.5","0.5","w","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","82","85940","0.0-5.0-2.38","","","","","","187","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":60},{""stimulus"":""img/green_wl/2.jpg"",""time"":123},{""stimulus"":""img/green_wl/3.jpg"",""time"":177},{""stimulus"":""img/green_wl/4.jpg"",""time"":245},{""stimulus"":""img/green_wl/5.jpg"",""time"":307},{""stimulus"":""img/green_wl/6.jpg"",""time"":360},{""stimulus"":""img/green_wl/7.jpg"",""time"":423},{""stimulus"":""img/green_wl/8.jpg"",""time"":476},{""stimulus"":""img/green_wl/9.jpg"",""time"":545},{""stimulus"":""img/green_wl/10.jpg"",""time"":608},{""stimulus"":""img/green_wl/11.jpg"",""time"":662}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","83","86304","0.0-5.0-1.39","","363","","img/green_wl/choose11.jpg","1","186","green","0.5","0.5","0.5","l","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","84","87026","0.0-5.0-2.39","","","","","","186","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":59},{""stimulus"":""img/green_ll/2.jpg"",""time"":121},{""stimulus"":""img/green_ll/3.jpg"",""time"":174},{""stimulus"":""img/green_ll/4.jpg"",""time"":236},{""stimulus"":""img/green_ll/5.jpg"",""time"":289},{""stimulus"":""img/green_ll/6.jpg"",""time"":359},{""stimulus"":""img/green_ll/7.jpg"",""time"":421},{""stimulus"":""img/green_ll/8.jpg"",""time"":475},{""stimulus"":""img/green_ll/9.jpg"",""time"":538},{""stimulus"":""img/green_ll/10.jpg"",""time"":590},{""stimulus"":""img/green_ll/11.jpg"",""time"":659}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","85","87512","0.0-5.0-1.40","","485","","img/green_ll/choose11.jpg","2","185","red","0.5","0.5","0.5","l","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","86","88230","0.0-5.0-2.40","","","","","","185","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":116},{""stimulus"":""img/red_ll/3.jpg"",""time"":170},{""stimulus"":""img/red_ll/4.jpg"",""time"":232},{""stimulus"":""img/red_ll/5.jpg"",""time"":285},{""stimulus"":""img/red_ll/6.jpg"",""time"":354},{""stimulus"":""img/red_ll/7.jpg"",""time"":417},{""stimulus"":""img/red_ll/8.jpg"",""time"":471},{""stimulus"":""img/red_ll/9.jpg"",""time"":533},{""stimulus"":""img/red_ll/10.jpg"",""time"":587},{""stimulus"":""img/red_ll/11.jpg"",""time"":655}]","[]"
"","","","choice","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","image-keyboard-response","87","88583","0.0-5.0-1.41","","352","","img/red_ll/choose11.jpg","1","184","green","0.5","0.5","0.5","w","",""
"","","","","63d13bce0971871b9ff88f56","bdp_lott","Sun Mar 26 2023 10:24:16 GMT-0400 (Eastern Daylight Time)","296694","green","red","animation","88","89302","0.0-5.0-2.41","","","","","","184","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":64},{""stimulus"":""img/green_wl/2.jpg"",""time"":117},{""stimulus"":""img/green_wl/3.jpg"",""time"":186},{""stimulus"":""img/green_wl/4.jpg"",""time"":249},{""stimulus"":""img/green_wl/5.jpg"",""time"":303},{""stimulus"":""img/green_wl/6.jpg"",""time"":366},{""stimulus"":""img/green_wl/7.jpg"",""time"":418},{""stimulus"":""img/green_wl/8.jpg"",""time"":488},{""stimulus"":""img/green_wl/9.jpg"",""time"":550},{""stimulus"":""img/green_wl/10.jpg"",""time"":604},{""stimulus"":""img/green_wl/11.jpg"",""time"":666}]","[]"
