"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","49","191855","0.0-5.0-2.22","","","","","","203","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":103},{""stimulus"":""img/green_lw/3.jpg"",""time"":154},{""stimulus"":""img/green_lw/4.jpg"",""time"":205},{""stimulus"":""img/green_lw/5.jpg"",""time"":255},{""stimulus"":""img/green_lw/6.jpg"",""time"":306},{""stimulus"":""img/green_lw/7.jpg"",""time"":357},{""stimulus"":""img/green_lw/8.jpg"",""time"":408},{""stimulus"":""img/green_lw/9.jpg"",""time"":459},{""stimulus"":""img/green_lw/10.jpg"",""time"":509},{""stimulus"":""img/green_lw/11.jpg"",""time"":561}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","50","192516","0.0-5.0-1.23","","660","","img/green_lw/choose11.jpg","2","202","red","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","51","193128","0.0-5.0-2.23","","","","","","202","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":205},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":409},{""stimulus"":""img/red_ll/9.jpg"",""time"":460},{""stimulus"":""img/red_ll/10.jpg"",""time"":511},{""stimulus"":""img/red_ll/11.jpg"",""time"":562}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","52","200677","0.0-5.0-1.24","","7548","","img/red_ll/choose11.jpg","2","201","red","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","53","201290","0.0-5.0-2.24","","","","","","201","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":206},{""stimulus"":""img/red_ll/5.jpg"",""time"":257},{""stimulus"":""img/red_ll/6.jpg"",""time"":308},{""stimulus"":""img/red_ll/7.jpg"",""time"":359},{""stimulus"":""img/red_ll/8.jpg"",""time"":410},{""stimulus"":""img/red_ll/9.jpg"",""time"":460},{""stimulus"":""img/red_ll/10.jpg"",""time"":511},{""stimulus"":""img/red_ll/11.jpg"",""time"":563}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","54","201741","0.0-5.0-1.25","","450","","img/red_ll/choose11.jpg","1","200","green","0.5","0.5","0.5","w","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","55","202353","0.0-5.0-2.25","","","","","","200","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":205},{""stimulus"":""img/green_wl/5.jpg"",""time"":256},{""stimulus"":""img/green_wl/6.jpg"",""time"":307},{""stimulus"":""img/green_wl/7.jpg"",""time"":357},{""stimulus"":""img/green_wl/8.jpg"",""time"":408},{""stimulus"":""img/green_wl/9.jpg"",""time"":459},{""stimulus"":""img/green_wl/10.jpg"",""time"":510},{""stimulus"":""img/green_wl/11.jpg"",""time"":561}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","56","203463","0.0-5.0-1.26","","1109","","img/green_wl/choose11.jpg","1","199","green","0.5","0.5","0.5","w","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","57","204074","0.0-5.0-2.26","","","","","","199","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":204},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":306},{""stimulus"":""img/green_wl/7.jpg"",""time"":356},{""stimulus"":""img/green_wl/8.jpg"",""time"":407},{""stimulus"":""img/green_wl/9.jpg"",""time"":458},{""stimulus"":""img/green_wl/10.jpg"",""time"":509},{""stimulus"":""img/green_wl/11.jpg"",""time"":560}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","58","204974","0.0-5.0-1.27","","899","","img/green_wl/choose11.jpg","1","198","green","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","59","205586","0.0-5.0-2.27","","","","","","198","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":306},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":409},{""stimulus"":""img/green_ll/9.jpg"",""time"":460},{""stimulus"":""img/green_ll/10.jpg"",""time"":511},{""stimulus"":""img/green_ll/11.jpg"",""time"":562}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","60","206273","0.0-5.0-1.28","","686","","img/green_ll/choose11.jpg","1","197","green","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","61","206886","0.0-5.0-2.28","","","","","","197","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":358},{""stimulus"":""img/green_ll/8.jpg"",""time"":409},{""stimulus"":""img/green_ll/9.jpg"",""time"":461},{""stimulus"":""img/green_ll/10.jpg"",""time"":511},{""stimulus"":""img/green_ll/11.jpg"",""time"":562}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","62","207765","0.0-5.0-1.29","","878","","img/green_ll/choose11.jpg","2","196","red","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","63","208377","0.0-5.0-2.29","","","","","","196","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":104},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":205},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":359},{""stimulus"":""img/red_ll/8.jpg"",""time"":410},{""stimulus"":""img/red_ll/9.jpg"",""time"":461},{""stimulus"":""img/red_ll/10.jpg"",""time"":512},{""stimulus"":""img/red_ll/11.jpg"",""time"":563}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","64","208980","0.0-5.0-1.30","","602","","img/red_ll/choose11.jpg","2","195","red","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","65","209591","0.0-5.0-2.30","","","","","","195","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":204},{""stimulus"":""img/red_ll/5.jpg"",""time"":255},{""stimulus"":""img/red_ll/6.jpg"",""time"":306},{""stimulus"":""img/red_ll/7.jpg"",""time"":357},{""stimulus"":""img/red_ll/8.jpg"",""time"":409},{""stimulus"":""img/red_ll/9.jpg"",""time"":460},{""stimulus"":""img/red_ll/10.jpg"",""time"":511},{""stimulus"":""img/red_ll/11.jpg"",""time"":561}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","66","210134","0.0-5.0-1.31","","541","","img/red_ll/choose11.jpg","1","194","green","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","67","210745","0.0-5.0-2.31","","","","","","194","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":204},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":306},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":408},{""stimulus"":""img/green_ll/9.jpg"",""time"":459},{""stimulus"":""img/green_ll/10.jpg"",""time"":510},{""stimulus"":""img/green_ll/11.jpg"",""time"":561}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","68","211290","0.0-5.0-1.32","","544","","img/green_ll/choose11.jpg","1","193","green","0.5","0.5","0.5","w","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","69","211900","0.0-5.0-2.32","","","","","","193","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":204},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":306},{""stimulus"":""img/green_wl/7.jpg"",""time"":357},{""stimulus"":""img/green_wl/8.jpg"",""time"":408},{""stimulus"":""img/green_wl/9.jpg"",""time"":459},{""stimulus"":""img/green_wl/10.jpg"",""time"":510},{""stimulus"":""img/green_wl/11.jpg"",""time"":561}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","70","218030","0.0-5.0-1.33","","6128","","img/green_wl/choose11.jpg","2","192","red","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","71","218643","0.0-5.0-2.33","","","","","","192","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":102},{""stimulus"":""img/red_wl/3.jpg"",""time"":153},{""stimulus"":""img/red_wl/4.jpg"",""time"":204},{""stimulus"":""img/red_wl/5.jpg"",""time"":255},{""stimulus"":""img/red_wl/6.jpg"",""time"":306},{""stimulus"":""img/red_wl/7.jpg"",""time"":357},{""stimulus"":""img/red_wl/8.jpg"",""time"":409},{""stimulus"":""img/red_wl/9.jpg"",""time"":460},{""stimulus"":""img/red_wl/10.jpg"",""time"":511},{""stimulus"":""img/red_wl/11.jpg"",""time"":562}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","72","219287","0.0-5.0-1.34","","643","","img/red_wl/choose11.jpg","2","191","red","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","73","219898","0.0-5.0-2.34","","","","","","191","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":103},{""stimulus"":""img/red_wl/3.jpg"",""time"":154},{""stimulus"":""img/red_wl/4.jpg"",""time"":204},{""stimulus"":""img/red_wl/5.jpg"",""time"":254},{""stimulus"":""img/red_wl/6.jpg"",""time"":305},{""stimulus"":""img/red_wl/7.jpg"",""time"":357},{""stimulus"":""img/red_wl/8.jpg"",""time"":408},{""stimulus"":""img/red_wl/9.jpg"",""time"":459},{""stimulus"":""img/red_wl/10.jpg"",""time"":509},{""stimulus"":""img/red_wl/11.jpg"",""time"":560}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","74","220433","0.0-5.0-1.35","","533","","img/red_wl/choose11.jpg","1","190","green","0.5","0.5","0.5","w","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","75","221041","0.0-5.0-2.35","","","","","","190","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":303},{""stimulus"":""img/green_wl/7.jpg"",""time"":354},{""stimulus"":""img/green_wl/8.jpg"",""time"":405},{""stimulus"":""img/green_wl/9.jpg"",""time"":455},{""stimulus"":""img/green_wl/10.jpg"",""time"":506},{""stimulus"":""img/green_wl/11.jpg"",""time"":557}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","76","221619","0.0-5.0-1.36","","577","","img/green_wl/choose11.jpg","1","189","green","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","77","222230","0.0-5.0-2.36","","","","","","189","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":358},{""stimulus"":""img/green_ll/8.jpg"",""time"":409},{""stimulus"":""img/green_ll/9.jpg"",""time"":459},{""stimulus"":""img/green_ll/10.jpg"",""time"":510},{""stimulus"":""img/green_ll/11.jpg"",""time"":561}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","78","223080","0.0-5.0-1.37","","849","","img/green_ll/choose11.jpg","1","188","green","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","79","223692","0.0-5.0-2.37","","","","","","188","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":358},{""stimulus"":""img/green_ll/8.jpg"",""time"":409},{""stimulus"":""img/green_ll/9.jpg"",""time"":460},{""stimulus"":""img/green_ll/10.jpg"",""time"":511},{""stimulus"":""img/green_ll/11.jpg"",""time"":562}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","80","224586","0.0-5.0-1.38","","893","","img/green_ll/choose11.jpg","1","187","green","0.5","0.5","0.5","w","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","81","225196","0.0-5.0-2.38","","","","","","187","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":154},{""stimulus"":""img/green_wl/4.jpg"",""time"":204},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":306},{""stimulus"":""img/green_wl/7.jpg"",""time"":357},{""stimulus"":""img/green_wl/8.jpg"",""time"":407},{""stimulus"":""img/green_wl/9.jpg"",""time"":458},{""stimulus"":""img/green_wl/10.jpg"",""time"":509},{""stimulus"":""img/green_wl/11.jpg"",""time"":560}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","82","225855","0.0-5.0-1.39","","657","","img/green_wl/choose11.jpg","1","186","green","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","83","226468","0.0-5.0-2.39","","","","","","186","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":103},{""stimulus"":""img/green_ll/3.jpg"",""time"":154},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":307},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":408},{""stimulus"":""img/green_ll/9.jpg"",""time"":460},{""stimulus"":""img/green_ll/10.jpg"",""time"":510},{""stimulus"":""img/green_ll/11.jpg"",""time"":562}]","[]"
"","","","choice","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","image-keyboard-response","84","227179","0.0-5.0-1.40","","710","","img/green_ll/choose11.jpg","2","185","red","0.5","0.5","0.5","l","",""
"","","","","5f9873550513db147c9d2958","bdp_lott","Sat Mar 25 2023 21:45:14 GMT-0400 (Eastern Daylight Time)","472507","green","red","animation","85","227793","0.0-5.0-2.40","","","","","","185","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":103},{""stimulus"":""img/red_ll/3.jpg"",""time"":154},{""stimulus"":""img/red_ll/4.jpg"",""time"":205},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":409},{""stimulus"":""img/red_ll/9.jpg"",""time"":461},{""stimulus"":""img/red_ll/10.jpg"",""time"":512},{""stimulus"":""img/red_ll/11.jpg"",""time"":563}]","[]"
