"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","50","160836","0.0-5.0-2.22","","","","","","203","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":57},{""stimulus"":""img/green_wl/2.jpg"",""time"":119},{""stimulus"":""img/green_wl/3.jpg"",""time"":181},{""stimulus"":""img/green_wl/4.jpg"",""time"":242},{""stimulus"":""img/green_wl/5.jpg"",""time"":304},{""stimulus"":""img/green_wl/6.jpg"",""time"":365},{""stimulus"":""img/green_wl/7.jpg"",""time"":427},{""stimulus"":""img/green_wl/8.jpg"",""time"":488},{""stimulus"":""img/green_wl/9.jpg"",""time"":550},{""stimulus"":""img/green_wl/10.jpg"",""time"":611},{""stimulus"":""img/green_wl/11.jpg"",""time"":673}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","51","161169","0.0-5.0-1.23","","331","","img/green_wl/choose11.jpg","1","202","green","0.5","0.5","0.5","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","52","161898","0.0-5.0-2.23","","","","","","202","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":113},{""stimulus"":""img/green_wl/3.jpg"",""time"":174},{""stimulus"":""img/green_wl/4.jpg"",""time"":235},{""stimulus"":""img/green_wl/5.jpg"",""time"":297},{""stimulus"":""img/green_wl/6.jpg"",""time"":359},{""stimulus"":""img/green_wl/7.jpg"",""time"":421},{""stimulus"":""img/green_wl/8.jpg"",""time"":483},{""stimulus"":""img/green_wl/9.jpg"",""time"":544},{""stimulus"":""img/green_wl/10.jpg"",""time"":606},{""stimulus"":""img/green_wl/11.jpg"",""time"":668}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","53","162283","0.0-5.0-1.24","","385","","img/green_wl/choose11.jpg","1","201","green","0.5","0.5","0.5","l","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","54","163021","0.0-5.0-2.24","","","","","","201","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":61},{""stimulus"":""img/green_ll/2.jpg"",""time"":122},{""stimulus"":""img/green_ll/3.jpg"",""time"":184},{""stimulus"":""img/green_ll/4.jpg"",""time"":245},{""stimulus"":""img/green_ll/5.jpg"",""time"":308},{""stimulus"":""img/green_ll/6.jpg"",""time"":370},{""stimulus"":""img/green_ll/7.jpg"",""time"":430},{""stimulus"":""img/green_ll/8.jpg"",""time"":492},{""stimulus"":""img/green_ll/9.jpg"",""time"":554},{""stimulus"":""img/green_ll/10.jpg"",""time"":614},{""stimulus"":""img/green_ll/11.jpg"",""time"":676}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","55","163540","0.0-5.0-1.25","","519","","img/green_ll/choose11.jpg","1","200","green","0.5","0.5","0.5","l","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","56","164269","0.0-5.0-2.25","","","","","","200","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":112},{""stimulus"":""img/green_ll/3.jpg"",""time"":174},{""stimulus"":""img/green_ll/4.jpg"",""time"":236},{""stimulus"":""img/green_ll/5.jpg"",""time"":298},{""stimulus"":""img/green_ll/6.jpg"",""time"":360},{""stimulus"":""img/green_ll/7.jpg"",""time"":421},{""stimulus"":""img/green_ll/8.jpg"",""time"":482},{""stimulus"":""img/green_ll/9.jpg"",""time"":544},{""stimulus"":""img/green_ll/10.jpg"",""time"":606},{""stimulus"":""img/green_ll/11.jpg"",""time"":668}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","57","164758","0.0-5.0-1.26","","489","","img/green_ll/choose11.jpg","1","199","green","0.5","0.5","0.5","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","58","165498","0.0-5.0-2.26","","","","","","199","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":65},{""stimulus"":""img/green_wl/2.jpg"",""time"":126},{""stimulus"":""img/green_wl/3.jpg"",""time"":188},{""stimulus"":""img/green_wl/4.jpg"",""time"":250},{""stimulus"":""img/green_wl/5.jpg"",""time"":311},{""stimulus"":""img/green_wl/6.jpg"",""time"":373},{""stimulus"":""img/green_wl/7.jpg"",""time"":434},{""stimulus"":""img/green_wl/8.jpg"",""time"":496},{""stimulus"":""img/green_wl/9.jpg"",""time"":557},{""stimulus"":""img/green_wl/10.jpg"",""time"":618},{""stimulus"":""img/green_wl/11.jpg"",""time"":679}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","59","166072","0.0-5.0-1.27","","574","","img/green_wl/choose11.jpg","1","198","green","0.5","0.5","0.5","l","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","60","166805","0.0-5.0-2.27","","","","","","198","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":117},{""stimulus"":""img/green_ll/3.jpg"",""time"":179},{""stimulus"":""img/green_ll/4.jpg"",""time"":241},{""stimulus"":""img/green_ll/5.jpg"",""time"":303},{""stimulus"":""img/green_ll/6.jpg"",""time"":364},{""stimulus"":""img/green_ll/7.jpg"",""time"":426},{""stimulus"":""img/green_ll/8.jpg"",""time"":487},{""stimulus"":""img/green_ll/9.jpg"",""time"":549},{""stimulus"":""img/green_ll/10.jpg"",""time"":610},{""stimulus"":""img/green_ll/11.jpg"",""time"":672}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","61","167341","0.0-5.0-1.28","","535","","img/green_ll/choose11.jpg","1","197","green","0.5","0.5","0.5","l","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","62","168081","0.0-5.0-2.28","","","","","","197","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":64},{""stimulus"":""img/green_ll/2.jpg"",""time"":125},{""stimulus"":""img/green_ll/3.jpg"",""time"":187},{""stimulus"":""img/green_ll/4.jpg"",""time"":249},{""stimulus"":""img/green_ll/5.jpg"",""time"":310},{""stimulus"":""img/green_ll/6.jpg"",""time"":371},{""stimulus"":""img/green_ll/7.jpg"",""time"":433},{""stimulus"":""img/green_ll/8.jpg"",""time"":494},{""stimulus"":""img/green_ll/9.jpg"",""time"":555},{""stimulus"":""img/green_ll/10.jpg"",""time"":617},{""stimulus"":""img/green_ll/11.jpg"",""time"":678}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","63","168526","0.0-5.0-1.29","","445","","img/green_ll/choose11.jpg","2","196","red","0.5","0.5","0.5","l","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","64","169265","0.0-5.0-2.29","","","","","","196","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":62},{""stimulus"":""img/red_ll/2.jpg"",""time"":124},{""stimulus"":""img/red_ll/3.jpg"",""time"":185},{""stimulus"":""img/red_ll/4.jpg"",""time"":247},{""stimulus"":""img/red_ll/5.jpg"",""time"":309},{""stimulus"":""img/red_ll/6.jpg"",""time"":370},{""stimulus"":""img/red_ll/7.jpg"",""time"":432},{""stimulus"":""img/red_ll/8.jpg"",""time"":494},{""stimulus"":""img/red_ll/9.jpg"",""time"":556},{""stimulus"":""img/red_ll/10.jpg"",""time"":617},{""stimulus"":""img/red_ll/11.jpg"",""time"":678}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","65","169587","0.0-5.0-1.30","","322","","img/red_ll/choose11.jpg","2","195","red","0.5","0.5","0.5","l","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","66","170329","0.0-5.0-2.30","","","","","","195","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":63},{""stimulus"":""img/red_ll/2.jpg"",""time"":125},{""stimulus"":""img/red_ll/3.jpg"",""time"":187},{""stimulus"":""img/red_ll/4.jpg"",""time"":248},{""stimulus"":""img/red_ll/5.jpg"",""time"":310},{""stimulus"":""img/red_ll/6.jpg"",""time"":372},{""stimulus"":""img/red_ll/7.jpg"",""time"":434},{""stimulus"":""img/red_ll/8.jpg"",""time"":495},{""stimulus"":""img/red_ll/9.jpg"",""time"":557},{""stimulus"":""img/red_ll/10.jpg"",""time"":619},{""stimulus"":""img/red_ll/11.jpg"",""time"":680}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","67","170763","0.0-5.0-1.31","","434","","img/red_ll/choose11.jpg","2","194","red","0.5","0.5","0.5","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","68","171499","0.0-5.0-2.31","","","","","","194","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":59},{""stimulus"":""img/red_lw/2.jpg"",""time"":120},{""stimulus"":""img/red_lw/3.jpg"",""time"":182},{""stimulus"":""img/red_lw/4.jpg"",""time"":243},{""stimulus"":""img/red_lw/5.jpg"",""time"":305},{""stimulus"":""img/red_lw/6.jpg"",""time"":367},{""stimulus"":""img/red_lw/7.jpg"",""time"":428},{""stimulus"":""img/red_lw/8.jpg"",""time"":490},{""stimulus"":""img/red_lw/9.jpg"",""time"":551},{""stimulus"":""img/red_lw/10.jpg"",""time"":613},{""stimulus"":""img/red_lw/11.jpg"",""time"":675}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","69","172024","0.0-5.0-1.32","","525","","img/red_lw/choose11.jpg","2","193","red","0.5","0.5","0.5","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","70","172764","0.0-5.0-2.32","","","","","","193","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":60},{""stimulus"":""img/red_lw/2.jpg"",""time"":122},{""stimulus"":""img/red_lw/3.jpg"",""time"":184},{""stimulus"":""img/red_lw/4.jpg"",""time"":245},{""stimulus"":""img/red_lw/5.jpg"",""time"":307},{""stimulus"":""img/red_lw/6.jpg"",""time"":370},{""stimulus"":""img/red_lw/7.jpg"",""time"":432},{""stimulus"":""img/red_lw/8.jpg"",""time"":493},{""stimulus"":""img/red_lw/9.jpg"",""time"":555},{""stimulus"":""img/red_lw/10.jpg"",""time"":617},{""stimulus"":""img/red_lw/11.jpg"",""time"":679}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","71","173163","0.0-5.0-1.33","","399","","img/red_lw/choose11.jpg","2","192","red","0.5","0.5","0.5","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","72","173904","0.0-5.0-2.33","","","","","","192","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":63},{""stimulus"":""img/red_lw/2.jpg"",""time"":125},{""stimulus"":""img/red_lw/3.jpg"",""time"":186},{""stimulus"":""img/red_lw/4.jpg"",""time"":248},{""stimulus"":""img/red_lw/5.jpg"",""time"":310},{""stimulus"":""img/red_lw/6.jpg"",""time"":372},{""stimulus"":""img/red_lw/7.jpg"",""time"":433},{""stimulus"":""img/red_lw/8.jpg"",""time"":495},{""stimulus"":""img/red_lw/9.jpg"",""time"":557},{""stimulus"":""img/red_lw/10.jpg"",""time"":619},{""stimulus"":""img/red_lw/11.jpg"",""time"":680}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","73","174304","0.0-5.0-1.34","","400","","img/red_lw/choose11.jpg","2","191","red","0.5","0.5","0.5","l","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","74","175044","0.0-5.0-2.34","","","","","","191","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":62},{""stimulus"":""img/red_ll/2.jpg"",""time"":124},{""stimulus"":""img/red_ll/3.jpg"",""time"":185},{""stimulus"":""img/red_ll/4.jpg"",""time"":247},{""stimulus"":""img/red_ll/5.jpg"",""time"":309},{""stimulus"":""img/red_ll/6.jpg"",""time"":370},{""stimulus"":""img/red_ll/7.jpg"",""time"":432},{""stimulus"":""img/red_ll/8.jpg"",""time"":494},{""stimulus"":""img/red_ll/9.jpg"",""time"":557},{""stimulus"":""img/red_ll/10.jpg"",""time"":617},{""stimulus"":""img/red_ll/11.jpg"",""time"":679}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","75","175625","0.0-5.0-1.35","","580","","img/red_ll/choose11.jpg","2","190","red","0.5","0.5","0.5","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","76","176355","0.0-5.0-2.35","","","","","","190","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":114},{""stimulus"":""img/red_lw/3.jpg"",""time"":175},{""stimulus"":""img/red_lw/4.jpg"",""time"":237},{""stimulus"":""img/red_lw/5.jpg"",""time"":298},{""stimulus"":""img/red_lw/6.jpg"",""time"":360},{""stimulus"":""img/red_lw/7.jpg"",""time"":421},{""stimulus"":""img/red_lw/8.jpg"",""time"":482},{""stimulus"":""img/red_lw/9.jpg"",""time"":544},{""stimulus"":""img/red_lw/10.jpg"",""time"":606},{""stimulus"":""img/red_lw/11.jpg"",""time"":668}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","77","176985","0.0-5.0-1.36","","630","","img/red_lw/choose11.jpg","2","189","red","0.5","0.5","0.5","l","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","78","177725","0.0-5.0-2.36","","","","","","189","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":61},{""stimulus"":""img/red_ll/2.jpg"",""time"":123},{""stimulus"":""img/red_ll/3.jpg"",""time"":184},{""stimulus"":""img/red_ll/4.jpg"",""time"":246},{""stimulus"":""img/red_ll/5.jpg"",""time"":308},{""stimulus"":""img/red_ll/6.jpg"",""time"":370},{""stimulus"":""img/red_ll/7.jpg"",""time"":431},{""stimulus"":""img/red_ll/8.jpg"",""time"":494},{""stimulus"":""img/red_ll/9.jpg"",""time"":555},{""stimulus"":""img/red_ll/10.jpg"",""time"":617},{""stimulus"":""img/red_ll/11.jpg"",""time"":678}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","79","178131","0.0-5.0-1.37","","406","","img/red_ll/choose11.jpg","1","188","green","0.5","0.5","0.5","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","80","178864","0.0-5.0-2.37","","","","","","188","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":55},{""stimulus"":""img/green_wl/2.jpg"",""time"":116},{""stimulus"":""img/green_wl/3.jpg"",""time"":178},{""stimulus"":""img/green_wl/4.jpg"",""time"":240},{""stimulus"":""img/green_wl/5.jpg"",""time"":301},{""stimulus"":""img/green_wl/6.jpg"",""time"":362},{""stimulus"":""img/green_wl/7.jpg"",""time"":424},{""stimulus"":""img/green_wl/8.jpg"",""time"":485},{""stimulus"":""img/green_wl/9.jpg"",""time"":547},{""stimulus"":""img/green_wl/10.jpg"",""time"":610},{""stimulus"":""img/green_wl/11.jpg"",""time"":672}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","81","179289","0.0-5.0-1.38","","425","","img/green_wl/choose11.jpg","1","187","green","0.5","0.5","0.5","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","82","180018","0.0-5.0-2.38","","","","","","187","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":113},{""stimulus"":""img/green_wl/3.jpg"",""time"":174},{""stimulus"":""img/green_wl/4.jpg"",""time"":236},{""stimulus"":""img/green_wl/5.jpg"",""time"":298},{""stimulus"":""img/green_wl/6.jpg"",""time"":360},{""stimulus"":""img/green_wl/7.jpg"",""time"":421},{""stimulus"":""img/green_wl/8.jpg"",""time"":483},{""stimulus"":""img/green_wl/9.jpg"",""time"":545},{""stimulus"":""img/green_wl/10.jpg"",""time"":607},{""stimulus"":""img/green_wl/11.jpg"",""time"":668}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","83","180444","0.0-5.0-1.39","","426","","img/green_wl/choose11.jpg","1","186","green","0.5","0.5","0.5","w","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","84","181174","0.0-5.0-2.39","","","","","","186","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":114},{""stimulus"":""img/green_wl/3.jpg"",""time"":176},{""stimulus"":""img/green_wl/4.jpg"",""time"":237},{""stimulus"":""img/green_wl/5.jpg"",""time"":299},{""stimulus"":""img/green_wl/6.jpg"",""time"":360},{""stimulus"":""img/green_wl/7.jpg"",""time"":422},{""stimulus"":""img/green_wl/8.jpg"",""time"":483},{""stimulus"":""img/green_wl/9.jpg"",""time"":545},{""stimulus"":""img/green_wl/10.jpg"",""time"":607},{""stimulus"":""img/green_wl/11.jpg"",""time"":668}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","85","181566","0.0-5.0-1.40","","392","","img/green_wl/choose11.jpg","1","185","green","0.5","0.5","0.5","l","",""
"","","","","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","animation","86","182296","0.0-5.0-2.40","","","","","","185","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":114},{""stimulus"":""img/green_ll/3.jpg"",""time"":175},{""stimulus"":""img/green_ll/4.jpg"",""time"":237},{""stimulus"":""img/green_ll/5.jpg"",""time"":299},{""stimulus"":""img/green_ll/6.jpg"",""time"":360},{""stimulus"":""img/green_ll/7.jpg"",""time"":422},{""stimulus"":""img/green_ll/8.jpg"",""time"":483},{""stimulus"":""img/green_ll/9.jpg"",""time"":545},{""stimulus"":""img/green_ll/10.jpg"",""time"":607},{""stimulus"":""img/green_ll/11.jpg"",""time"":668}]","[]"
"","","","choice","5bb94dea3ea7ed00017cb109","bdp_lott","Sat Mar 25 2023 19:32:21 GMT-0400 (Eastern Daylight Time)","396649","red","green","image-keyboard-response","87","182759","0.0-5.0-1.41","","463","","img/green_ll/choose11.jpg","2","184","red","0.5","0.5","0.5","l","",""
