"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","50","74322","0.0-5.0-2.22","","","","","","203","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":63},{""stimulus"":""img/green_wl/2.jpg"",""time"":125},{""stimulus"":""img/green_wl/3.jpg"",""time"":188},{""stimulus"":""img/green_wl/4.jpg"",""time"":251},{""stimulus"":""img/green_wl/5.jpg"",""time"":314},{""stimulus"":""img/green_wl/6.jpg"",""time"":377},{""stimulus"":""img/green_wl/7.jpg"",""time"":440},{""stimulus"":""img/green_wl/8.jpg"",""time"":502},{""stimulus"":""img/green_wl/9.jpg"",""time"":564},{""stimulus"":""img/green_wl/10.jpg"",""time"":627},{""stimulus"":""img/green_wl/11.jpg"",""time"":690}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","51","74781","0.0-5.0-1.23","","459","","img/green_wl/choose11.jpg","1","202","green","0.5","0.5","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","52","75523","0.0-5.0-2.23","","","","","","202","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":58},{""stimulus"":""img/green_wl/2.jpg"",""time"":119},{""stimulus"":""img/green_wl/3.jpg"",""time"":182},{""stimulus"":""img/green_wl/4.jpg"",""time"":244},{""stimulus"":""img/green_wl/5.jpg"",""time"":306},{""stimulus"":""img/green_wl/6.jpg"",""time"":368},{""stimulus"":""img/green_wl/7.jpg"",""time"":431},{""stimulus"":""img/green_wl/8.jpg"",""time"":495},{""stimulus"":""img/green_wl/9.jpg"",""time"":557},{""stimulus"":""img/green_wl/10.jpg"",""time"":618},{""stimulus"":""img/green_wl/11.jpg"",""time"":679}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","53","75919","0.0-5.0-1.24","","395","","img/green_wl/choose11.jpg","1","201","green","0.5","0.5","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","54","76664","0.0-5.0-2.24","","","","","","201","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":58},{""stimulus"":""img/green_wl/2.jpg"",""time"":121},{""stimulus"":""img/green_wl/3.jpg"",""time"":182},{""stimulus"":""img/green_wl/4.jpg"",""time"":244},{""stimulus"":""img/green_wl/5.jpg"",""time"":306},{""stimulus"":""img/green_wl/6.jpg"",""time"":368},{""stimulus"":""img/green_wl/7.jpg"",""time"":432},{""stimulus"":""img/green_wl/8.jpg"",""time"":494},{""stimulus"":""img/green_wl/9.jpg"",""time"":557},{""stimulus"":""img/green_wl/10.jpg"",""time"":618},{""stimulus"":""img/green_wl/11.jpg"",""time"":681}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","55","76987","0.0-5.0-1.25","","323","","img/green_wl/choose11.jpg","1","200","green","0.5","0.5","0.5","l","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","56","77725","0.0-5.0-2.25","","","","","","200","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":52},{""stimulus"":""img/green_ll/2.jpg"",""time"":112},{""stimulus"":""img/green_ll/3.jpg"",""time"":175},{""stimulus"":""img/green_ll/4.jpg"",""time"":237},{""stimulus"":""img/green_ll/5.jpg"",""time"":300},{""stimulus"":""img/green_ll/6.jpg"",""time"":362},{""stimulus"":""img/green_ll/7.jpg"",""time"":426},{""stimulus"":""img/green_ll/8.jpg"",""time"":489},{""stimulus"":""img/green_ll/9.jpg"",""time"":553},{""stimulus"":""img/green_ll/10.jpg"",""time"":614},{""stimulus"":""img/green_ll/11.jpg"",""time"":677}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","57","78293","0.0-5.0-1.26","","566","","img/green_ll/choose11.jpg","1","199","green","0.5","0.5","0.5","l","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","58","79036","0.0-5.0-2.26","","","","","","199","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":54},{""stimulus"":""img/green_ll/2.jpg"",""time"":117},{""stimulus"":""img/green_ll/3.jpg"",""time"":181},{""stimulus"":""img/green_ll/4.jpg"",""time"":242},{""stimulus"":""img/green_ll/5.jpg"",""time"":305},{""stimulus"":""img/green_ll/6.jpg"",""time"":366},{""stimulus"":""img/green_ll/7.jpg"",""time"":429},{""stimulus"":""img/green_ll/8.jpg"",""time"":493},{""stimulus"":""img/green_ll/9.jpg"",""time"":555},{""stimulus"":""img/green_ll/10.jpg"",""time"":617},{""stimulus"":""img/green_ll/11.jpg"",""time"":680}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","59","79667","0.0-5.0-1.27","","631","","img/green_ll/choose11.jpg","2","198","red","0.5","0.5","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","60","80406","0.0-5.0-2.27","","","","","","198","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":52},{""stimulus"":""img/red_lw/2.jpg"",""time"":116},{""stimulus"":""img/red_lw/3.jpg"",""time"":178},{""stimulus"":""img/red_lw/4.jpg"",""time"":240},{""stimulus"":""img/red_lw/5.jpg"",""time"":304},{""stimulus"":""img/red_lw/6.jpg"",""time"":365},{""stimulus"":""img/red_lw/7.jpg"",""time"":427},{""stimulus"":""img/red_lw/8.jpg"",""time"":487},{""stimulus"":""img/red_lw/9.jpg"",""time"":550},{""stimulus"":""img/red_lw/10.jpg"",""time"":612},{""stimulus"":""img/red_lw/11.jpg"",""time"":675}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","61","80709","0.0-5.0-1.28","","303","","img/red_lw/choose11.jpg","2","197","red","0.5","0.5","0.5","l","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","62","81449","0.0-5.0-2.28","","","","","","197","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":117},{""stimulus"":""img/red_ll/3.jpg"",""time"":181},{""stimulus"":""img/red_ll/4.jpg"",""time"":242},{""stimulus"":""img/red_ll/5.jpg"",""time"":305},{""stimulus"":""img/red_ll/6.jpg"",""time"":368},{""stimulus"":""img/red_ll/7.jpg"",""time"":430},{""stimulus"":""img/red_ll/8.jpg"",""time"":492},{""stimulus"":""img/red_ll/9.jpg"",""time"":554},{""stimulus"":""img/red_ll/10.jpg"",""time"":616},{""stimulus"":""img/red_ll/11.jpg"",""time"":679}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","63","81909","0.0-5.0-1.29","","460","","img/red_ll/choose11.jpg","2","196","red","0.5","0.5","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","64","82650","0.0-5.0-2.29","","","","","","196","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":116},{""stimulus"":""img/red_lw/3.jpg"",""time"":177},{""stimulus"":""img/red_lw/4.jpg"",""time"":240},{""stimulus"":""img/red_lw/5.jpg"",""time"":304},{""stimulus"":""img/red_lw/6.jpg"",""time"":365},{""stimulus"":""img/red_lw/7.jpg"",""time"":427},{""stimulus"":""img/red_lw/8.jpg"",""time"":489},{""stimulus"":""img/red_lw/9.jpg"",""time"":552},{""stimulus"":""img/red_lw/10.jpg"",""time"":614},{""stimulus"":""img/red_lw/11.jpg"",""time"":678}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","65","83140","0.0-5.0-1.30","","490","","img/red_lw/choose11.jpg","2","195","red","0.5","0.5","0.5","l","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","66","83883","0.0-5.0-2.30","","","","","","195","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":56},{""stimulus"":""img/red_ll/2.jpg"",""time"":119},{""stimulus"":""img/red_ll/3.jpg"",""time"":182},{""stimulus"":""img/red_ll/4.jpg"",""time"":244},{""stimulus"":""img/red_ll/5.jpg"",""time"":307},{""stimulus"":""img/red_ll/6.jpg"",""time"":369},{""stimulus"":""img/red_ll/7.jpg"",""time"":432},{""stimulus"":""img/red_ll/8.jpg"",""time"":493},{""stimulus"":""img/red_ll/9.jpg"",""time"":554},{""stimulus"":""img/red_ll/10.jpg"",""time"":618},{""stimulus"":""img/red_ll/11.jpg"",""time"":681}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","67","84262","0.0-5.0-1.31","","379","","img/red_ll/choose11.jpg","2","194","red","0.5","0.5","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","68","85004","0.0-5.0-2.31","","","","","","194","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":59},{""stimulus"":""img/red_lw/2.jpg"",""time"":121},{""stimulus"":""img/red_lw/3.jpg"",""time"":183},{""stimulus"":""img/red_lw/4.jpg"",""time"":245},{""stimulus"":""img/red_lw/5.jpg"",""time"":308},{""stimulus"":""img/red_lw/6.jpg"",""time"":371},{""stimulus"":""img/red_lw/7.jpg"",""time"":434},{""stimulus"":""img/red_lw/8.jpg"",""time"":496},{""stimulus"":""img/red_lw/9.jpg"",""time"":557},{""stimulus"":""img/red_lw/10.jpg"",""time"":617},{""stimulus"":""img/red_lw/11.jpg"",""time"":680}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","69","85465","0.0-5.0-1.32","","460","","img/red_lw/choose11.jpg","2","193","red","0.5","0.5","0.5","l","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","70","86205","0.0-5.0-2.32","","","","","","193","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":118},{""stimulus"":""img/red_ll/3.jpg"",""time"":180},{""stimulus"":""img/red_ll/4.jpg"",""time"":243},{""stimulus"":""img/red_ll/5.jpg"",""time"":306},{""stimulus"":""img/red_ll/6.jpg"",""time"":369},{""stimulus"":""img/red_ll/7.jpg"",""time"":430},{""stimulus"":""img/red_ll/8.jpg"",""time"":493},{""stimulus"":""img/red_ll/9.jpg"",""time"":555},{""stimulus"":""img/red_ll/10.jpg"",""time"":617},{""stimulus"":""img/red_ll/11.jpg"",""time"":679}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","71","86434","0.0-5.0-1.33","","228","","img/red_ll/choose11.jpg","2","192","red","0.5","0.5","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","72","87176","0.0-5.0-2.33","","","","","","192","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":115},{""stimulus"":""img/red_lw/3.jpg"",""time"":177},{""stimulus"":""img/red_lw/4.jpg"",""time"":242},{""stimulus"":""img/red_lw/5.jpg"",""time"":304},{""stimulus"":""img/red_lw/6.jpg"",""time"":366},{""stimulus"":""img/red_lw/7.jpg"",""time"":429},{""stimulus"":""img/red_lw/8.jpg"",""time"":490},{""stimulus"":""img/red_lw/9.jpg"",""time"":553},{""stimulus"":""img/red_lw/10.jpg"",""time"":614},{""stimulus"":""img/red_lw/11.jpg"",""time"":677}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","73","87715","0.0-5.0-1.34","","539","","img/red_lw/choose11.jpg","2","191","red","0.5","0.5","0.5","l","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","74","88455","0.0-5.0-2.34","","","","","","191","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":53},{""stimulus"":""img/red_ll/2.jpg"",""time"":115},{""stimulus"":""img/red_ll/3.jpg"",""time"":178},{""stimulus"":""img/red_ll/4.jpg"",""time"":240},{""stimulus"":""img/red_ll/5.jpg"",""time"":303},{""stimulus"":""img/red_ll/6.jpg"",""time"":365},{""stimulus"":""img/red_ll/7.jpg"",""time"":428},{""stimulus"":""img/red_ll/8.jpg"",""time"":490},{""stimulus"":""img/red_ll/9.jpg"",""time"":553},{""stimulus"":""img/red_ll/10.jpg"",""time"":617},{""stimulus"":""img/red_ll/11.jpg"",""time"":678}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","75","88755","0.0-5.0-1.35","","299","","img/red_ll/choose11.jpg","2","190","red","0.5","0.5","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","76","89497","0.0-5.0-2.35","","","","","","190","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":59},{""stimulus"":""img/red_lw/2.jpg"",""time"":120},{""stimulus"":""img/red_lw/3.jpg"",""time"":182},{""stimulus"":""img/red_lw/4.jpg"",""time"":245},{""stimulus"":""img/red_lw/5.jpg"",""time"":307},{""stimulus"":""img/red_lw/6.jpg"",""time"":370},{""stimulus"":""img/red_lw/7.jpg"",""time"":432},{""stimulus"":""img/red_lw/8.jpg"",""time"":493},{""stimulus"":""img/red_lw/9.jpg"",""time"":555},{""stimulus"":""img/red_lw/10.jpg"",""time"":618},{""stimulus"":""img/red_lw/11.jpg"",""time"":680}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","77","89851","0.0-5.0-1.36","","353","","img/red_lw/choose11.jpg","2","189","red","0.5","0.5","0.5","l","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","78","90589","0.0-5.0-2.36","","","","","","189","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":115},{""stimulus"":""img/red_ll/3.jpg"",""time"":177},{""stimulus"":""img/red_ll/4.jpg"",""time"":240},{""stimulus"":""img/red_ll/5.jpg"",""time"":302},{""stimulus"":""img/red_ll/6.jpg"",""time"":364},{""stimulus"":""img/red_ll/7.jpg"",""time"":427},{""stimulus"":""img/red_ll/8.jpg"",""time"":489},{""stimulus"":""img/red_ll/9.jpg"",""time"":550},{""stimulus"":""img/red_ll/10.jpg"",""time"":613},{""stimulus"":""img/red_ll/11.jpg"",""time"":675}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","79","90961","0.0-5.0-1.37","","372","","img/red_ll/choose11.jpg","2","188","red","0.5","0.5","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","80","91704","0.0-5.0-2.37","","","","","","188","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":53},{""stimulus"":""img/red_lw/2.jpg"",""time"":116},{""stimulus"":""img/red_lw/3.jpg"",""time"":180},{""stimulus"":""img/red_lw/4.jpg"",""time"":243},{""stimulus"":""img/red_lw/5.jpg"",""time"":305},{""stimulus"":""img/red_lw/6.jpg"",""time"":366},{""stimulus"":""img/red_lw/7.jpg"",""time"":430},{""stimulus"":""img/red_lw/8.jpg"",""time"":491},{""stimulus"":""img/red_lw/9.jpg"",""time"":553},{""stimulus"":""img/red_lw/10.jpg"",""time"":617},{""stimulus"":""img/red_lw/11.jpg"",""time"":679}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","81","92150","0.0-5.0-1.38","","445","","img/red_lw/choose11.jpg","2","187","red","0.5","0.5","0.5","w","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","82","92899","0.0-5.0-2.38","","","","","","187","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":65},{""stimulus"":""img/red_lw/2.jpg"",""time"":127},{""stimulus"":""img/red_lw/3.jpg"",""time"":190},{""stimulus"":""img/red_lw/4.jpg"",""time"":253},{""stimulus"":""img/red_lw/5.jpg"",""time"":316},{""stimulus"":""img/red_lw/6.jpg"",""time"":379},{""stimulus"":""img/red_lw/7.jpg"",""time"":440},{""stimulus"":""img/red_lw/8.jpg"",""time"":502},{""stimulus"":""img/red_lw/9.jpg"",""time"":564},{""stimulus"":""img/red_lw/10.jpg"",""time"":627},{""stimulus"":""img/red_lw/11.jpg"",""time"":688}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","83","93230","0.0-5.0-1.39","","330","","img/red_lw/choose11.jpg","2","186","red","0.5","0.5","0.5","l","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","84","93974","0.0-5.0-2.39","","","","","","186","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":59},{""stimulus"":""img/red_ll/2.jpg"",""time"":121},{""stimulus"":""img/red_ll/3.jpg"",""time"":183},{""stimulus"":""img/red_ll/4.jpg"",""time"":246},{""stimulus"":""img/red_ll/5.jpg"",""time"":308},{""stimulus"":""img/red_ll/6.jpg"",""time"":370},{""stimulus"":""img/red_ll/7.jpg"",""time"":432},{""stimulus"":""img/red_ll/8.jpg"",""time"":494},{""stimulus"":""img/red_ll/9.jpg"",""time"":556},{""stimulus"":""img/red_ll/10.jpg"",""time"":618},{""stimulus"":""img/red_ll/11.jpg"",""time"":681}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","85","94284","0.0-5.0-1.40","","309","","img/red_ll/choose11.jpg","2","185","red","0.5","0.5","0.5","l","",""
"","","","","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","animation","86","95035","0.0-5.0-2.40","","","","","","185","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":64},{""stimulus"":""img/red_ll/2.jpg"",""time"":127},{""stimulus"":""img/red_ll/3.jpg"",""time"":189},{""stimulus"":""img/red_ll/4.jpg"",""time"":252},{""stimulus"":""img/red_ll/5.jpg"",""time"":316},{""stimulus"":""img/red_ll/6.jpg"",""time"":378},{""stimulus"":""img/red_ll/7.jpg"",""time"":439},{""stimulus"":""img/red_ll/8.jpg"",""time"":503},{""stimulus"":""img/red_ll/9.jpg"",""time"":565},{""stimulus"":""img/red_ll/10.jpg"",""time"":627},{""stimulus"":""img/red_ll/11.jpg"",""time"":689}]","[]"
"","","","choice","5f5834134283933a1c3b42d0","bdp_lott","Mon Mar 27 2023 15:28:46 GMT-0400 (Eastern Daylight Time)","301154","red","green","image-keyboard-response","87","95377","0.0-5.0-1.41","","340","","img/red_ll/choose11.jpg","1","184","green","0.5","0.5","0.5","l","",""
