"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","animation","50","87795","0.0-5.0-2.22","","","","","","203","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":52},{""stimulus"":""img/red_ll/2.jpg"",""time"":101},{""stimulus"":""img/red_ll/3.jpg"",""time"":152},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":302},{""stimulus"":""img/red_ll/7.jpg"",""time"":352},{""stimulus"":""img/red_ll/8.jpg"",""time"":402},{""stimulus"":""img/red_ll/9.jpg"",""time"":452},{""stimulus"":""img/red_ll/10.jpg"",""time"":502},{""stimulus"":""img/red_ll/11.jpg"",""time"":552}]","[]"
"","","","choice","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","image-keyboard-response","51","88625","0.0-5.0-1.23","","829","","img/red_ll/choose11.jpg","1","202","green","0.5","0.5","0.5","w","",""
"","","","","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","animation","52","89227","0.0-5.0-2.23","","","","","","202","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":101},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":250},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"","","","choice","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","image-keyboard-response","53","91793","0.0-5.0-1.24","","2566","","img/green_wl/choose11.jpg","2","201","red","0.5","0.5","0.5","l","",""
"","","","","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","animation","54","92398","0.0-5.0-2.24","","","","","","201","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":100},{""stimulus"":""img/red_wl/3.jpg"",""time"":150},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":252},{""stimulus"":""img/red_wl/6.jpg"",""time"":302},{""stimulus"":""img/red_wl/7.jpg"",""time"":353},{""stimulus"":""img/red_wl/8.jpg"",""time"":402},{""stimulus"":""img/red_wl/9.jpg"",""time"":454},{""stimulus"":""img/red_wl/10.jpg"",""time"":504},{""stimulus"":""img/red_wl/11.jpg"",""time"":554}]","[]"
"","","","choice","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","image-keyboard-response","55","92962","0.0-5.0-1.25","","564","","img/red_wl/choose11.jpg","1","200","green","0.5","0.5","0.5","l","",""
"","","","","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","animation","56","93564","0.0-5.0-2.25","","","","","","200","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":50},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":150},{""stimulus"":""img/green_ll/4.jpg"",""time"":200},{""stimulus"":""img/green_ll/5.jpg"",""time"":250},{""stimulus"":""img/green_ll/6.jpg"",""time"":300},{""stimulus"":""img/green_ll/7.jpg"",""time"":350},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":451},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":553}]","[]"
"","","","choice","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","image-keyboard-response","57","94226","0.0-5.0-1.26","","661","","img/green_ll/choose11.jpg","2","199","red","0.5","0.5","0.5","l","",""
"","","","","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","animation","58","94830","0.0-5.0-2.26","","","","","","199","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":50},{""stimulus"":""img/red_ll/2.jpg"",""time"":100},{""stimulus"":""img/red_ll/3.jpg"",""time"":150},{""stimulus"":""img/red_ll/4.jpg"",""time"":202},{""stimulus"":""img/red_ll/5.jpg"",""time"":253},{""stimulus"":""img/red_ll/6.jpg"",""time"":303},{""stimulus"":""img/red_ll/7.jpg"",""time"":354},{""stimulus"":""img/red_ll/8.jpg"",""time"":404},{""stimulus"":""img/red_ll/9.jpg"",""time"":454},{""stimulus"":""img/red_ll/10.jpg"",""time"":504},{""stimulus"":""img/red_ll/11.jpg"",""time"":554}]","[]"
"","","","choice","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","image-keyboard-response","59","95362","0.0-5.0-1.27","","531","","img/red_ll/choose11.jpg","1","198","green","0.5","0.5","0.5","w","",""
"","","","","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","animation","60","95966","0.0-5.0-2.27","","","","","","198","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":100},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":301},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"","","","choice","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","image-keyboard-response","61","96794","0.0-5.0-1.28","","827","","img/green_wl/choose11.jpg","1","197","green","0.5","0.5","0.5","w","",""
"","","","","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","animation","62","97399","0.0-5.0-2.28","","","","","","197","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":50},{""stimulus"":""img/green_wl/2.jpg"",""time"":100},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":402},{""stimulus"":""img/green_wl/9.jpg"",""time"":452},{""stimulus"":""img/green_wl/10.jpg"",""time"":504},{""stimulus"":""img/green_wl/11.jpg"",""time"":554}]","[]"
"","","","choice","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","image-keyboard-response","63","98066","0.0-5.0-1.29","","667","","img/green_wl/choose11.jpg","1","196","green","0.5","0.5","0.5","w","",""
"","","","","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","animation","64","98668","0.0-5.0-2.29","","","","","","196","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":100},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":200},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":300},{""stimulus"":""img/green_wl/7.jpg"",""time"":351},{""stimulus"":""img/green_wl/8.jpg"",""time"":401},{""stimulus"":""img/green_wl/9.jpg"",""time"":451},{""stimulus"":""img/green_wl/10.jpg"",""time"":501},{""stimulus"":""img/green_wl/11.jpg"",""time"":552}]","[]"
"","","","choice","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","image-keyboard-response","65","99338","0.0-5.0-1.30","","670","","img/green_wl/choose11.jpg","1","195","green","0.5","0.5","0.5","w","",""
"","","","","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","animation","66","99944","0.0-5.0-2.30","","","","","","195","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":203},{""stimulus"":""img/green_wl/5.jpg"",""time"":253},{""stimulus"":""img/green_wl/6.jpg"",""time"":303},{""stimulus"":""img/green_wl/7.jpg"",""time"":353},{""stimulus"":""img/green_wl/8.jpg"",""time"":404},{""stimulus"":""img/green_wl/9.jpg"",""time"":454},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":554}]","[]"
"","","","choice","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","image-keyboard-response","67","100754","0.0-5.0-1.31","","810","","img/green_wl/choose11.jpg","1","194","green","0.5","0.5","0.5","l","",""
"","","","","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","animation","68","101358","0.0-5.0-2.31","","","","","","194","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":203},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":303},{""stimulus"":""img/green_ll/7.jpg"",""time"":353},{""stimulus"":""img/green_ll/8.jpg"",""time"":403},{""stimulus"":""img/green_ll/9.jpg"",""time"":453},{""stimulus"":""img/green_ll/10.jpg"",""time"":505},{""stimulus"":""img/green_ll/11.jpg"",""time"":555}]","[]"
"","","","choice","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","image-keyboard-response","69","101851","0.0-5.0-1.32","","492","","img/green_ll/choose11.jpg","1","193","green","0.5","0.5","0.5","l","",""
"","","","","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","animation","70","102454","0.0-5.0-2.32","","","","","","193","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":50},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":201},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":301},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":453},{""stimulus"":""img/green_ll/10.jpg"",""time"":503},{""stimulus"":""img/green_ll/11.jpg"",""time"":553}]","[]"
"","","","choice","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","image-keyboard-response","71","102803","0.0-5.0-1.33","","348","","img/green_ll/choose11.jpg","1","192","green","0.5","0.5","0.5","l","",""
"","","","","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","animation","72","103408","0.0-5.0-2.33","","","","","","192","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":50},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":151},{""stimulus"":""img/green_ll/4.jpg"",""time"":200},{""stimulus"":""img/green_ll/5.jpg"",""time"":250},{""stimulus"":""img/green_ll/6.jpg"",""time"":303},{""stimulus"":""img/green_ll/7.jpg"",""time"":353},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":554}]","[]"
"","","","choice","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","image-keyboard-response","73","103795","0.0-5.0-1.34","","387","","img/green_ll/choose11.jpg","1","191","green","0.5","0.5","0.5","l","",""
"","","","","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","animation","74","104397","0.0-5.0-2.34","","","","","","191","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":101},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":202},{""stimulus"":""img/green_ll/5.jpg"",""time"":252},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":552}]","[]"
"","","","choice","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","image-keyboard-response","75","104843","0.0-5.0-1.35","","446","","img/green_ll/choose11.jpg","1","190","green","0.5","0.5","0.5","w","",""
"","","","","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","animation","76","105448","0.0-5.0-2.35","","","","","","190","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":51},{""stimulus"":""img/green_wl/2.jpg"",""time"":100},{""stimulus"":""img/green_wl/3.jpg"",""time"":151},{""stimulus"":""img/green_wl/4.jpg"",""time"":201},{""stimulus"":""img/green_wl/5.jpg"",""time"":251},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":403},{""stimulus"":""img/green_wl/9.jpg"",""time"":454},{""stimulus"":""img/green_wl/10.jpg"",""time"":504},{""stimulus"":""img/green_wl/11.jpg"",""time"":553}]","[]"
"","","","choice","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","image-keyboard-response","77","105763","0.0-5.0-1.36","","315","","img/green_wl/choose11.jpg","2","189","red","0.5","0.5","0.5","l","",""
"","","","","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","animation","78","106369","0.0-5.0-2.36","","","","","","189","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":153},{""stimulus"":""img/red_wl/4.jpg"",""time"":202},{""stimulus"":""img/red_wl/5.jpg"",""time"":254},{""stimulus"":""img/red_wl/6.jpg"",""time"":303},{""stimulus"":""img/red_wl/7.jpg"",""time"":354},{""stimulus"":""img/red_wl/8.jpg"",""time"":404},{""stimulus"":""img/red_wl/9.jpg"",""time"":455},{""stimulus"":""img/red_wl/10.jpg"",""time"":506},{""stimulus"":""img/red_wl/11.jpg"",""time"":555}]","[]"
"","","","choice","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","image-keyboard-response","79","106875","0.0-5.0-1.37","","506","","img/red_wl/choose11.jpg","2","188","red","0.5","0.5","0.5","l","",""
"","","","","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","animation","80","107478","0.0-5.0-2.37","","","","","","188","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":51},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":201},{""stimulus"":""img/red_wl/5.jpg"",""time"":251},{""stimulus"":""img/red_wl/6.jpg"",""time"":301},{""stimulus"":""img/red_wl/7.jpg"",""time"":351},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":452},{""stimulus"":""img/red_wl/10.jpg"",""time"":502},{""stimulus"":""img/red_wl/11.jpg"",""time"":552}]","[]"
"","","","choice","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","image-keyboard-response","81","107780","0.0-5.0-1.38","","302","","img/red_wl/choose11.jpg","2","187","red","0.5","0.5","0.5","l","",""
"","","","","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","animation","82","108383","0.0-5.0-2.38","","","","","","187","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":50},{""stimulus"":""img/red_wl/2.jpg"",""time"":99},{""stimulus"":""img/red_wl/3.jpg"",""time"":150},{""stimulus"":""img/red_wl/4.jpg"",""time"":200},{""stimulus"":""img/red_wl/5.jpg"",""time"":250},{""stimulus"":""img/red_wl/6.jpg"",""time"":300},{""stimulus"":""img/red_wl/7.jpg"",""time"":350},{""stimulus"":""img/red_wl/8.jpg"",""time"":401},{""stimulus"":""img/red_wl/9.jpg"",""time"":451},{""stimulus"":""img/red_wl/10.jpg"",""time"":503},{""stimulus"":""img/red_wl/11.jpg"",""time"":554}]","[]"
"","","","choice","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","image-keyboard-response","83","108731","0.0-5.0-1.39","","348","","img/red_wl/choose11.jpg","1","186","green","0.5","0.5","0.5","w","",""
"","","","","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","animation","84","109336","0.0-5.0-2.39","","","","","","186","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":52},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":152},{""stimulus"":""img/green_wl/4.jpg"",""time"":202},{""stimulus"":""img/green_wl/5.jpg"",""time"":252},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":403},{""stimulus"":""img/green_wl/9.jpg"",""time"":454},{""stimulus"":""img/green_wl/10.jpg"",""time"":504},{""stimulus"":""img/green_wl/11.jpg"",""time"":554}]","[]"
"","","","choice","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","image-keyboard-response","85","109884","0.0-5.0-1.40","","548","","img/green_wl/choose11.jpg","1","185","green","0.5","0.5","0.5","l","",""
"","","","","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","animation","86","110486","0.0-5.0-2.40","","","","","","185","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":51},{""stimulus"":""img/green_ll/2.jpg"",""time"":100},{""stimulus"":""img/green_ll/3.jpg"",""time"":150},{""stimulus"":""img/green_ll/4.jpg"",""time"":200},{""stimulus"":""img/green_ll/5.jpg"",""time"":251},{""stimulus"":""img/green_ll/6.jpg"",""time"":302},{""stimulus"":""img/green_ll/7.jpg"",""time"":353},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":453},{""stimulus"":""img/green_ll/10.jpg"",""time"":502},{""stimulus"":""img/green_ll/11.jpg"",""time"":553}]","[]"
"","","","choice","63f58712a2c1bd62fa7bb352","bdp_lott","Mon Apr 03 2023 18:15:13 GMT-0600 (Mountain Daylight Time)","286232","green","red","image-keyboard-response","87","110947","0.0-5.0-1.41","","461","","img/green_ll/choose11.jpg","1","184","green","0.5","0.5","0.5","l","",""
