"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","49","56361","0.0-5.0-2.22","","","","","","203","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":55},{""stimulus"":""img/green_ll/2.jpg"",""time"":108},{""stimulus"":""img/green_ll/3.jpg"",""time"":156},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":313},{""stimulus"":""img/green_ll/7.jpg"",""time"":357},{""stimulus"":""img/green_ll/8.jpg"",""time"":408},{""stimulus"":""img/green_ll/9.jpg"",""time"":452},{""stimulus"":""img/green_ll/10.jpg"",""time"":510},{""stimulus"":""img/green_ll/11.jpg"",""time"":556}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","50","57211","0.0-5.0-1.23","","849","","img/green_ll/choose11.jpg","1","202","green","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","51","57817","0.0-5.0-2.23","","","","","","202","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":53},{""stimulus"":""img/green_ll/2.jpg"",""time"":102},{""stimulus"":""img/green_ll/3.jpg"",""time"":157},{""stimulus"":""img/green_ll/4.jpg"",""time"":205},{""stimulus"":""img/green_ll/5.jpg"",""time"":255},{""stimulus"":""img/green_ll/6.jpg"",""time"":306},{""stimulus"":""img/green_ll/7.jpg"",""time"":361},{""stimulus"":""img/green_ll/8.jpg"",""time"":410},{""stimulus"":""img/green_ll/9.jpg"",""time"":453},{""stimulus"":""img/green_ll/10.jpg"",""time"":503},{""stimulus"":""img/green_ll/11.jpg"",""time"":558}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","52","58554","0.0-5.0-1.24","","736","","img/green_ll/choose11.jpg","1","201","green","0.5","0.5","0.5","w","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","53","59165","0.0-5.0-2.24","","","","","","201","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":57},{""stimulus"":""img/green_wl/2.jpg"",""time"":103},{""stimulus"":""img/green_wl/3.jpg"",""time"":163},{""stimulus"":""img/green_wl/4.jpg"",""time"":211},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":307},{""stimulus"":""img/green_wl/7.jpg"",""time"":359},{""stimulus"":""img/green_wl/8.jpg"",""time"":407},{""stimulus"":""img/green_wl/9.jpg"",""time"":457},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":558}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","54","60150","0.0-5.0-1.25","","985","","img/green_wl/choose11.jpg","1","200","green","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","55","60754","0.0-5.0-2.25","","","","","","200","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":62},{""stimulus"":""img/green_ll/2.jpg"",""time"":107},{""stimulus"":""img/green_ll/3.jpg"",""time"":156},{""stimulus"":""img/green_ll/4.jpg"",""time"":204},{""stimulus"":""img/green_ll/5.jpg"",""time"":260},{""stimulus"":""img/green_ll/6.jpg"",""time"":311},{""stimulus"":""img/green_ll/7.jpg"",""time"":356},{""stimulus"":""img/green_ll/8.jpg"",""time"":402},{""stimulus"":""img/green_ll/9.jpg"",""time"":461},{""stimulus"":""img/green_ll/10.jpg"",""time"":506},{""stimulus"":""img/green_ll/11.jpg"",""time"":558}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","56","61365","0.0-5.0-1.26","","610","","img/green_ll/choose11.jpg","2","199","red","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","57","61971","0.0-5.0-2.26","","","","","","199","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":59},{""stimulus"":""img/red_ll/2.jpg"",""time"":111},{""stimulus"":""img/red_ll/3.jpg"",""time"":159},{""stimulus"":""img/red_ll/4.jpg"",""time"":208},{""stimulus"":""img/red_ll/5.jpg"",""time"":263},{""stimulus"":""img/red_ll/6.jpg"",""time"":308},{""stimulus"":""img/red_ll/7.jpg"",""time"":356},{""stimulus"":""img/red_ll/8.jpg"",""time"":403},{""stimulus"":""img/red_ll/9.jpg"",""time"":463},{""stimulus"":""img/red_ll/10.jpg"",""time"":510},{""stimulus"":""img/red_ll/11.jpg"",""time"":559}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","58","62479","0.0-5.0-1.27","","507","","img/red_ll/choose11.jpg","2","198","red","0.5","0.5","0.5","w","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","59","63091","0.0-5.0-2.27","","","","","","198","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":58},{""stimulus"":""img/red_lw/2.jpg"",""time"":105},{""stimulus"":""img/red_lw/3.jpg"",""time"":156},{""stimulus"":""img/red_lw/4.jpg"",""time"":206},{""stimulus"":""img/red_lw/5.jpg"",""time"":261},{""stimulus"":""img/red_lw/6.jpg"",""time"":308},{""stimulus"":""img/red_lw/7.jpg"",""time"":356},{""stimulus"":""img/red_lw/8.jpg"",""time"":414},{""stimulus"":""img/red_lw/9.jpg"",""time"":457},{""stimulus"":""img/red_lw/10.jpg"",""time"":509},{""stimulus"":""img/red_lw/11.jpg"",""time"":554}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","60","64591","0.0-5.0-1.28","","1499","","img/red_lw/choose11.jpg","1","197","green","0.5","0.5","0.5","w","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","61","65204","0.0-5.0-2.28","","","","","","197","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":57},{""stimulus"":""img/green_ww/2.jpg"",""time"":109},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":209},{""stimulus"":""img/green_ww/5.jpg"",""time"":261},{""stimulus"":""img/green_ww/6.jpg"",""time"":308},{""stimulus"":""img/green_ww/7.jpg"",""time"":353},{""stimulus"":""img/green_ww/8.jpg"",""time"":414},{""stimulus"":""img/green_ww/9.jpg"",""time"":458},{""stimulus"":""img/green_ww/10.jpg"",""time"":510},{""stimulus"":""img/green_ww/11.jpg"",""time"":554}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","62","66963","0.0-5.0-1.29","","1758","","img/green_ww/choose11.jpg","2","196","red","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","63","67572","0.0-5.0-2.29","","","","","","196","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":54},{""stimulus"":""img/red_wl/2.jpg"",""time"":101},{""stimulus"":""img/red_wl/3.jpg"",""time"":161},{""stimulus"":""img/red_wl/4.jpg"",""time"":207},{""stimulus"":""img/red_wl/5.jpg"",""time"":256},{""stimulus"":""img/red_wl/6.jpg"",""time"":312},{""stimulus"":""img/red_wl/7.jpg"",""time"":359},{""stimulus"":""img/red_wl/8.jpg"",""time"":406},{""stimulus"":""img/red_wl/9.jpg"",""time"":456},{""stimulus"":""img/red_wl/10.jpg"",""time"":504},{""stimulus"":""img/red_wl/11.jpg"",""time"":562}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","64","68221","0.0-5.0-1.30","","648","","img/red_wl/choose11.jpg","2","195","red","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","65","68825","0.0-5.0-2.30","","","","","","195","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":112},{""stimulus"":""img/red_wl/3.jpg"",""time"":155},{""stimulus"":""img/red_wl/4.jpg"",""time"":204},{""stimulus"":""img/red_wl/5.jpg"",""time"":252},{""stimulus"":""img/red_wl/6.jpg"",""time"":308},{""stimulus"":""img/red_wl/7.jpg"",""time"":356},{""stimulus"":""img/red_wl/8.jpg"",""time"":406},{""stimulus"":""img/red_wl/9.jpg"",""time"":456},{""stimulus"":""img/red_wl/10.jpg"",""time"":511},{""stimulus"":""img/red_wl/11.jpg"",""time"":558}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","66","69596","0.0-5.0-1.31","","770","","img/red_wl/choose11.jpg","2","194","red","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","67","70201","0.0-5.0-2.31","","","","","","194","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":54},{""stimulus"":""img/red_wl/2.jpg"",""time"":112},{""stimulus"":""img/red_wl/3.jpg"",""time"":160},{""stimulus"":""img/red_wl/4.jpg"",""time"":209},{""stimulus"":""img/red_wl/5.jpg"",""time"":256},{""stimulus"":""img/red_wl/6.jpg"",""time"":311},{""stimulus"":""img/red_wl/7.jpg"",""time"":361},{""stimulus"":""img/red_wl/8.jpg"",""time"":408},{""stimulus"":""img/red_wl/9.jpg"",""time"":452},{""stimulus"":""img/red_wl/10.jpg"",""time"":511},{""stimulus"":""img/red_wl/11.jpg"",""time"":559}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","68","70624","0.0-5.0-1.32","","422","","img/red_wl/choose11.jpg","1","193","green","0.5","0.5","0.5","w","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","69","71236","0.0-5.0-2.32","","","","","","193","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":61},{""stimulus"":""img/green_wl/2.jpg"",""time"":106},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":212},{""stimulus"":""img/green_wl/5.jpg"",""time"":261},{""stimulus"":""img/green_wl/6.jpg"",""time"":305},{""stimulus"":""img/green_wl/7.jpg"",""time"":356},{""stimulus"":""img/green_wl/8.jpg"",""time"":408},{""stimulus"":""img/green_wl/9.jpg"",""time"":460},{""stimulus"":""img/green_wl/10.jpg"",""time"":509},{""stimulus"":""img/green_wl/11.jpg"",""time"":553}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","70","71572","0.0-5.0-1.33","","335","","img/green_wl/choose11.jpg","2","192","red","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","71","72178","0.0-5.0-2.33","","","","","","192","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":52},{""stimulus"":""img/red_wl/2.jpg"",""time"":108},{""stimulus"":""img/red_wl/3.jpg"",""time"":151},{""stimulus"":""img/red_wl/4.jpg"",""time"":205},{""stimulus"":""img/red_wl/5.jpg"",""time"":255},{""stimulus"":""img/red_wl/6.jpg"",""time"":313},{""stimulus"":""img/red_wl/7.jpg"",""time"":357},{""stimulus"":""img/red_wl/8.jpg"",""time"":408},{""stimulus"":""img/red_wl/9.jpg"",""time"":456},{""stimulus"":""img/red_wl/10.jpg"",""time"":511},{""stimulus"":""img/red_wl/11.jpg"",""time"":559}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","72","72488","0.0-5.0-1.34","","309","","img/red_wl/choose11.jpg","2","191","red","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","73","73097","0.0-5.0-2.34","","","","","","191","","","","","","[{""stimulus"":""img/red_wl/1.jpg"",""time"":57},{""stimulus"":""img/red_wl/2.jpg"",""time"":108},{""stimulus"":""img/red_wl/3.jpg"",""time"":153},{""stimulus"":""img/red_wl/4.jpg"",""time"":212},{""stimulus"":""img/red_wl/5.jpg"",""time"":256},{""stimulus"":""img/red_wl/6.jpg"",""time"":309},{""stimulus"":""img/red_wl/7.jpg"",""time"":355},{""stimulus"":""img/red_wl/8.jpg"",""time"":409},{""stimulus"":""img/red_wl/9.jpg"",""time"":456},{""stimulus"":""img/red_wl/10.jpg"",""time"":505},{""stimulus"":""img/red_wl/11.jpg"",""time"":557}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","74","73745","0.0-5.0-1.35","","648","","img/red_wl/choose11.jpg","1","190","green","0.5","0.5","0.5","w","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","75","74353","0.0-5.0-2.35","","","","","","190","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":57},{""stimulus"":""img/green_wl/2.jpg"",""time"":104},{""stimulus"":""img/green_wl/3.jpg"",""time"":153},{""stimulus"":""img/green_wl/4.jpg"",""time"":212},{""stimulus"":""img/green_wl/5.jpg"",""time"":259},{""stimulus"":""img/green_wl/6.jpg"",""time"":308},{""stimulus"":""img/green_wl/7.jpg"",""time"":352},{""stimulus"":""img/green_wl/8.jpg"",""time"":409},{""stimulus"":""img/green_wl/9.jpg"",""time"":456},{""stimulus"":""img/green_wl/10.jpg"",""time"":503},{""stimulus"":""img/green_wl/11.jpg"",""time"":551}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","76","75059","0.0-5.0-1.36","","706","","img/green_wl/choose11.jpg","1","189","green","0.5","0.5","0.5","w","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","77","75668","0.0-5.0-2.36","","","","","","189","","","","","","[{""stimulus"":""img/green_wl/1.jpg"",""time"":54},{""stimulus"":""img/green_wl/2.jpg"",""time"":102},{""stimulus"":""img/green_wl/3.jpg"",""time"":158},{""stimulus"":""img/green_wl/4.jpg"",""time"":210},{""stimulus"":""img/green_wl/5.jpg"",""time"":255},{""stimulus"":""img/green_wl/6.jpg"",""time"":302},{""stimulus"":""img/green_wl/7.jpg"",""time"":362},{""stimulus"":""img/green_wl/8.jpg"",""time"":408},{""stimulus"":""img/green_wl/9.jpg"",""time"":454},{""stimulus"":""img/green_wl/10.jpg"",""time"":502},{""stimulus"":""img/green_wl/11.jpg"",""time"":562}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","78","76136","0.0-5.0-1.37","","467","","img/green_wl/choose11.jpg","1","188","green","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","79","76744","0.0-5.0-2.37","","","","","","188","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":59},{""stimulus"":""img/green_ll/2.jpg"",""time"":108},{""stimulus"":""img/green_ll/3.jpg"",""time"":152},{""stimulus"":""img/green_ll/4.jpg"",""time"":210},{""stimulus"":""img/green_ll/5.jpg"",""time"":258},{""stimulus"":""img/green_ll/6.jpg"",""time"":308},{""stimulus"":""img/green_ll/7.jpg"",""time"":353},{""stimulus"":""img/green_ll/8.jpg"",""time"":409},{""stimulus"":""img/green_ll/9.jpg"",""time"":459},{""stimulus"":""img/green_ll/10.jpg"",""time"":508},{""stimulus"":""img/green_ll/11.jpg"",""time"":553}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","80","77222","0.0-5.0-1.38","","477","","img/green_ll/choose11.jpg","2","187","red","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","81","77827","0.0-5.0-2.38","","","","","","187","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":111},{""stimulus"":""img/red_ll/3.jpg"",""time"":155},{""stimulus"":""img/red_ll/4.jpg"",""time"":205},{""stimulus"":""img/red_ll/5.jpg"",""time"":261},{""stimulus"":""img/red_ll/6.jpg"",""time"":307},{""stimulus"":""img/red_ll/7.jpg"",""time"":358},{""stimulus"":""img/red_ll/8.jpg"",""time"":405},{""stimulus"":""img/red_ll/9.jpg"",""time"":461},{""stimulus"":""img/red_ll/10.jpg"",""time"":510},{""stimulus"":""img/red_ll/11.jpg"",""time"":555}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","82","78321","0.0-5.0-1.39","","493","","img/red_ll/choose11.jpg","1","186","green","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","83","78933","0.0-5.0-2.39","","","","","","186","","","","","","[{""stimulus"":""img/green_ll/1.jpg"",""time"":56},{""stimulus"":""img/green_ll/2.jpg"",""time"":107},{""stimulus"":""img/green_ll/3.jpg"",""time"":153},{""stimulus"":""img/green_ll/4.jpg"",""time"":211},{""stimulus"":""img/green_ll/5.jpg"",""time"":256},{""stimulus"":""img/green_ll/6.jpg"",""time"":306},{""stimulus"":""img/green_ll/7.jpg"",""time"":352},{""stimulus"":""img/green_ll/8.jpg"",""time"":411},{""stimulus"":""img/green_ll/9.jpg"",""time"":456},{""stimulus"":""img/green_ll/10.jpg"",""time"":503},{""stimulus"":""img/green_ll/11.jpg"",""time"":555}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","84","79464","0.0-5.0-1.40","","530","","img/green_ll/choose11.jpg","2","185","red","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","85","80077","0.0-5.0-2.40","","","","","","185","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":60},{""stimulus"":""img/red_ll/2.jpg"",""time"":104},{""stimulus"":""img/red_ll/3.jpg"",""time"":156},{""stimulus"":""img/red_ll/4.jpg"",""time"":213},{""stimulus"":""img/red_ll/5.jpg"",""time"":256},{""stimulus"":""img/red_ll/6.jpg"",""time"":304},{""stimulus"":""img/red_ll/7.jpg"",""time"":353},{""stimulus"":""img/red_ll/8.jpg"",""time"":410},{""stimulus"":""img/red_ll/9.jpg"",""time"":457},{""stimulus"":""img/red_ll/10.jpg"",""time"":505},{""stimulus"":""img/red_ll/11.jpg"",""time"":555}]","[]"
"","","","choice","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","image-keyboard-response","86","80228","0.0-5.0-1.41","","151","","img/red_ll/choose11.jpg","2","184","red","0.5","0.5","0.5","l","",""
"","","","","6400ea4cec0b310140841b2d","bdp_lott","Sat Mar 25 2023 15:25:36 GMT-0400 (Eastern Daylight Time)","276808","red","green","animation","87","80837","0.0-5.0-2.41","","","","","","184","","","","","","[{""stimulus"":""img/red_ll/1.jpg"",""time"":54},{""stimulus"":""img/red_ll/2.jpg"",""time"":109},{""stimulus"":""img/red_ll/3.jpg"",""time"":160},{""stimulus"":""img/red_ll/4.jpg"",""time"":209},{""stimulus"":""img/red_ll/5.jpg"",""time"":252},{""stimulus"":""img/red_ll/6.jpg"",""time"":311},{""stimulus"":""img/red_ll/7.jpg"",""time"":360},{""stimulus"":""img/red_ll/8.jpg"",""time"":408},{""stimulus"":""img/red_ll/9.jpg"",""time"":455},{""stimulus"":""img/red_ll/10.jpg"",""time"":513},{""stimulus"":""img/red_ll/11.jpg"",""time"":558}]","[]"
