"event","trial","time","trialtype","subject_id","task","startTime","totalTime","fairMachine","unfairMachine","trial_type","trial_index","time_elapsed","internal_node_id","view_history","rt","success","stimulus","key_press","roundsLeft","chosen","pFairMachWin","pUnfairMachWin","pTrialWin","outcome","animation_sequence","responses"
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","49","87362","0.0-5.0-2.22","","","","","","203","","","","","","[{""stimulus"":""img/red_lw/1.jpg"",""time"":51},{""stimulus"":""img/red_lw/2.jpg"",""time"":101},{""stimulus"":""img/red_lw/3.jpg"",""time"":150},{""stimulus"":""img/red_lw/4.jpg"",""time"":201},{""stimulus"":""img/red_lw/5.jpg"",""time"":251},{""stimulus"":""img/red_lw/6.jpg"",""time"":301},{""stimulus"":""img/red_lw/7.jpg"",""time"":351},{""stimulus"":""img/red_lw/8.jpg"",""time"":401},{""stimulus"":""img/red_lw/9.jpg"",""time"":451},{""stimulus"":""img/red_lw/10.jpg"",""time"":501},{""stimulus"":""img/red_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","50","88103","0.0-5.0-1.23","","740","","img/red_lw/choose11.jpg","1","202","green","0.5","0.5","0.5","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","51","88704","0.0-5.0-2.23","","","","","","202","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":500},{""stimulus"":""img/green_lw/11.jpg"",""time"":550}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","52","89150","0.0-5.0-1.24","","445","","img/green_lw/choose11.jpg","1","201","green","0.5","0.5","0.5","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","53","89752","0.0-5.0-2.24","","","","","","201","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","54","90009","0.0-5.0-1.25","","257","","img/green_lw/choose11.jpg","1","200","green","0.5","0.5","0.5","w","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","55","90610","0.0-5.0-2.25","","","","","","200","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":200},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":402},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","56","90897","0.0-5.0-1.26","","287","","img/green_ww/choose11.jpg","1","199","green","0.5","0.5","0.5","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","57","91497","0.0-5.0-2.26","","","","","","199","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":102},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","58","91776","0.0-5.0-1.27","","277","","img/green_lw/choose11.jpg","1","198","green","0.5","0.5","0.5","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","59","92376","0.0-5.0-2.27","","","","","","198","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":157},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":300},{""stimulus"":""img/green_lw/7.jpg"",""time"":350},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","60","92684","0.0-5.0-1.28","","307","","img/green_lw/choose11.jpg","1","197","green","0.5","0.5","0.5","w","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","61","93285","0.0-5.0-2.28","","","","","","197","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":50},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":402},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","62","93730","0.0-5.0-1.29","","444","","img/green_ww/choose11.jpg","1","196","green","0.5","0.5","0.5","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","63","94331","0.0-5.0-2.29","","","","","","196","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":53},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","64","94520","0.0-5.0-1.30","","188","","img/green_lw/choose11.jpg","1","195","green","0.5","0.5","0.5","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","65","95121","0.0-5.0-2.30","","","","","","195","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","66","95251","0.0-5.0-1.31","","128","","img/green_lw/choose11.jpg","1","194","green","0.5","0.5","0.5","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","67","95851","0.0-5.0-2.31","","","","","","194","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":502},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","68","96011","0.0-5.0-1.32","","159","","img/green_lw/choose11.jpg","1","193","green","0.5","0.5","0.5","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","69","96612","0.0-5.0-2.32","","","","","","193","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":251},{""stimulus"":""img/green_lw/6.jpg"",""time"":301},{""stimulus"":""img/green_lw/7.jpg"",""time"":352},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","70","96741","0.0-5.0-1.33","","128","","img/green_lw/choose11.jpg","1","192","green","0.5","0.5","0.5","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","71","97341","0.0-5.0-2.33","","","","","","192","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":52},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":151},{""stimulus"":""img/green_lw/4.jpg"",""time"":201},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":401},{""stimulus"":""img/green_lw/9.jpg"",""time"":452},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","72","97541","0.0-5.0-1.34","","199","","img/green_lw/choose11.jpg","1","191","green","0.5","0.5","0.5","w","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","73","98141","0.0-5.0-2.34","","","","","","191","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":312},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":452},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","74","98311","0.0-5.0-1.35","","169","","img/green_ww/choose11.jpg","1","190","green","0.5","0.5","0.5","w","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","75","98912","0.0-5.0-2.35","","","","","","190","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":102},{""stimulus"":""img/green_ww/3.jpg"",""time"":151},{""stimulus"":""img/green_ww/4.jpg"",""time"":201},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":350},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":552}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","76","99012","0.0-5.0-1.36","","99","","img/green_ww/choose11.jpg","1","189","green","0.5","0.5","0.5","w","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","77","99613","0.0-5.0-2.36","","","","","","189","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":211},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","78","99703","0.0-5.0-1.37","","89","","img/green_ww/choose11.jpg","1","188","green","0.5","0.5","0.5","w","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","79","100304","0.0-5.0-2.37","","","","","","188","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":102},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":253},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":500},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","80","100404","0.0-5.0-1.38","","99","","img/green_ww/choose11.jpg","1","187","green","0.5","0.5","0.5","l","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","81","101005","0.0-5.0-2.38","","","","","","187","","","","","","[{""stimulus"":""img/green_lw/1.jpg"",""time"":51},{""stimulus"":""img/green_lw/2.jpg"",""time"":101},{""stimulus"":""img/green_lw/3.jpg"",""time"":152},{""stimulus"":""img/green_lw/4.jpg"",""time"":202},{""stimulus"":""img/green_lw/5.jpg"",""time"":252},{""stimulus"":""img/green_lw/6.jpg"",""time"":302},{""stimulus"":""img/green_lw/7.jpg"",""time"":351},{""stimulus"":""img/green_lw/8.jpg"",""time"":402},{""stimulus"":""img/green_lw/9.jpg"",""time"":451},{""stimulus"":""img/green_lw/10.jpg"",""time"":501},{""stimulus"":""img/green_lw/11.jpg"",""time"":551}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","82","101450","0.0-5.0-1.39","","444","","img/green_lw/choose11.jpg","1","186","green","0.5","0.5","0.5","w","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","83","102051","0.0-5.0-2.39","","","","","","186","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":51},{""stimulus"":""img/green_ww/2.jpg"",""time"":101},{""stimulus"":""img/green_ww/3.jpg"",""time"":150},{""stimulus"":""img/green_ww/4.jpg"",""time"":200},{""stimulus"":""img/green_ww/5.jpg"",""time"":250},{""stimulus"":""img/green_ww/6.jpg"",""time"":300},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":400},{""stimulus"":""img/green_ww/9.jpg"",""time"":450},{""stimulus"":""img/green_ww/10.jpg"",""time"":502},{""stimulus"":""img/green_ww/11.jpg"",""time"":550}]","[]"
"","","","choice","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","image-keyboard-response","84","102151","0.0-5.0-1.40","","100","","img/green_ww/choose11.jpg","1","185","green","0.5","0.5","0.5","w","",""
"","","","","63ed0065eb23ac3ee1726453","bdp_lott","Sat Mar 25 2023 19:59:34 GMT-0400 (Eastern Daylight Time)","238342","red","green","animation","85","102752","0.0-5.0-2.40","","","","","","185","","","","","","[{""stimulus"":""img/green_ww/1.jpg"",""time"":52},{""stimulus"":""img/green_ww/2.jpg"",""time"":102},{""stimulus"":""img/green_ww/3.jpg"",""time"":152},{""stimulus"":""img/green_ww/4.jpg"",""time"":202},{""stimulus"":""img/green_ww/5.jpg"",""time"":251},{""stimulus"":""img/green_ww/6.jpg"",""time"":301},{""stimulus"":""img/green_ww/7.jpg"",""time"":351},{""stimulus"":""img/green_ww/8.jpg"",""time"":401},{""stimulus"":""img/green_ww/9.jpg"",""time"":451},{""stimulus"":""img/green_ww/10.jpg"",""time"":501},{""stimulus"":""img/green_ww/11.jpg"",""time"":551}]","[]"
